TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2507,83,5,2010,719362,0,0,2,0,05,2023
1,2507,84,5,2010,101159672,0,0,1,0,05,2023
1,2507,84,5,2010,364417,0,0,1,1,05,2023
1,2507,84,5,2010,17963051,0,0,2,0,05,2023
1,2507,84,8,2010,680607,0,0,1,X,05,2023
1,2507,85,5,2010,80266446,0,0,1,0,05,2023
1,2507,85,5,2010,48641781,0,0,2,0,05,2023
1,2507,87,5,2010,53187764,0,0,1,0,05,2023
1,2507,87,5,2010,3914876,0,0,2,0,05,2023
1,2507,87,8,2010,5400522,0,0,1,X,05,2023
1,2507,87,8,2010,40816,0,0,2,X,05,2023
1,2507,88,5,2010,29290076,0,0,1,0,05,2023
1,2507,88,5,2010,3289837,0,0,2,0,05,2023
1,2507,89,5,2010,4555,0,0,1,0,05,2023
1,2507,89,8,2010,4000,0,0,1,X,05,2023
1,2507,90,5,2010,38385934,0,0,1,0,05,2023
1,2507,90,5,2010,23202447,0,0,2,0,05,2023
1,2507,91,5,2010,7104,0,0,1,0,05,2023
1,2507,91,5,2010,237237,0,0,2,0,05,2023
1,2507,94,5,2010,5270361,0,0,1,0,05,2023
1,2507,94,5,2010,798284,0,0,2,0,05,2023
1,2507,95,5,2010,8776093,0,0,2,0,05,2023
1,2507,96,5,2010,8357280,0,0,1,0,05,2023
1,2507,96,5,2010,692530,0,0,2,0,05,2023
1,2507,97,5,2010,18488,0,0,1,0,05,2023
1,2507,98,5,2010,1195350,0,0,1,0,05,2023
1,25XX,42,3,1220,5655,2735,90,2,X,05,2023
1,25XX,48,3,1220,7354,211,227,1,X,05,2023
1,25XX,73,3,1220,8900,726,174,1,X,05,2023
1,25XX,84,3,1220,2525,3,49,1,X,05,2023
1,25XX,85,3,1220,32495,37,949,1,X,05,2023
1,25XX,85,3,1220,127303,287,154,2,X,05,2023
1,25XX,90,3,1220,90165,773,804,1,X,05,2023
1,25XX,90,3,1220,12496,3,318,2,X,05,2023
1,25XX,96,3,1220,34718,408,406,2,X,05,2023
1,2601,04,5,2010,8161,0,0,1,0,05,2023
1,2601,11,5,2010,12373,0,0,1,0,05,2023
1,2601,15,5,2010,7115,0,0,1,0,05,2023
1,2601,17,5,2010,6800,0,0,1,0,05,2023
1,2601,21,5,2010,20882,0,0,1,0,05,2023
1,2601,23,5,2010,50204,0,0,1,0,05,2023
1,2601,24,5,2010,1433778,0,0,1,0,05,2023
1,2601,24,8,2010,30900,0,0,1,X,05,2023
1,2601,25,5,2010,63986,0,0,1,0,05,2023
1,2601,27,5,2010,3172,0,0,1,0,05,2023
1,2601,27,7,2010,4662809,0,0,1,X,05,2023
1,2601,28,5,2010,315938,0,0,1,0,05,2023
1,2601,29,5,2010,31812,0,0,2,0,05,2023
1,2601,30,5,2010,222568,0,0,1,0,05,2023
1,2601,32,5,2010,113875,0,0,1,0,05,2023
1,2601,32,5,2010,5272,0,0,2,0,05,2023
1,2601,33,5,2010,13892,0,0,1,0,05,2023
1,2601,34,5,2010,149303,0,0,1,0,05,2023
1,2601,35,5,2010,245765,0,0,1,0,05,2023
1,2601,35,5,2010,157205,0,0,2,0,05,2023
1,2601,38,5,2010,2257002,0,0,1,0,05,2023
1,2601,38,5,2010,11611,0,0,2,0,05,2023
1,2601,39,5,2010,3067214,0,0,1,0,05,2023
1,2601,39,5,2010,1419474,0,0,2,0,05,2023
1,2601,40,5,2010,6298260,0,0,1,0,05,2023
1,2601,40,5,2010,1191782,0,0,2,0,05,2023
1,2601,44,5,2010,175095,0,0,1,0,05,2023
1,2601,44,5,2010,14566,0,0,2,0,05,2023
1,2601,47,5,2010,74269,0,0,1,0,05,2023
1,2601,48,5,2010,1138412,0,0,1,0,05,2023
1,2601,48,5,2010,18606,0,0,2,0,05,2023
1,2601,49,5,2010,21557,0,0,1,0,05,2023
1,2601,52,5,2010,10002,0,0,1,0,05,2023
1,2601,54,5,2010,517872,0,0,1,0,05,2023
1,2601,54,5,2010,106019,0,0,2,0,05,2023
1,2601,55,5,2010,53044,0,0,1,0,05,2023
1,2601,56,5,2010,1257598,0,0,1,0,05,2023
1,2601,56,5,2010,37938,0,0,2,0,05,2023
1,2601,58,5,2010,276791,0,0,1,0,05,2023
1,2601,58,5,2010,43061,0,0,2,0,05,2023
1,2601,59,5,2010,343224,0,0,1,0,05,2023
1,2601,59,5,2010,175241,0,0,2,0,05,2023
1,2601,60,5,2010,508016,0,0,1,0,05,2023
1,2601,61,5,2010,150570,0,0,1,0,05,2023
1,2601,61,5,2010,906369,0,0,2,0,05,2023
1,2601,62,5,2010,70498,0,0,1,0,05,2023
1,2601,62,5,2010,34581,0,0,2,0,05,2023
1,2601,63,5,2010,267331,0,0,1,0,05,2023
1,2601,63,5,2010,5155,0,0,2,0,05,2023
1,2601,64,5,2010,16266,0,0,1,0,05,2023
1,2601,68,5,2010,25759,0,0,1,0,05,2023
1,2601,69,5,2010,76402,0,0,1,0,05,2023
1,2601,69,5,2010,5020,0,0,2,0,05,2023
1,2601,70,5,2010,28696,0,0,1,0,05,2023
1,2601,71,5,2010,64090,0,0,1,0,05,2023
1,2601,72,5,2010,209278,0,0,1,0,05,2023
1,2601,72,5,2010,38594,0,0,2,0,05,2023
1,2601,73,5,2010,1246237,0,0,1,0,05,2023
1,2601,73,5,2010,303553,0,0,2,0,05,2023
1,2601,74,5,2010,2444360,0,0,1,0,05,2023
1,2601,74,5,2010,116202,0,0,2,0,05,2023
1,2601,76,5,2010,670519,0,0,1,0,05,2023
1,2601,76,5,2010,418831,0,0,2,0,05,2023
1,2601,78,5,2010,100808,0,0,1,0,05,2023
1,2601,80,5,2010,21575,0,0,1,0,05,2023
1,2601,81,5,2010,3420,0,0,1,0,05,2023
1,2601,82,5,2010,258164,0,0,1,0,05,2023
1,2601,82,5,2010,12034,0,0,2,0,05,2023
1,2601,83,5,2010,221915,0,0,1,0,05,2023
1,2601,83,5,2010,466237,0,0,2,0,05,2023
1,2601,84,5,2010,22395692,0,0,1,0,05,2023
1,2601,84,5,2010,1552915,0,0,2,0,05,2023
1,2601,85,5,2010,7843556,0,0,1,0,05,2023
1,2601,85,5,2010,10380513,0,0,2,0,05,2023
1,2601,86,5,2010,2812,0,0,1,0,05,2023
1,2601,87,5,2010,573652,0,0,1,0,05,2023
1,2601,87,5,2010,221580,0,0,2,0,05,2023
1,2601,87,8,2010,17398,0,0,1,X,05,2023
1,2601,88,5,2010,24600,0,0,1,0,05,2023
1,2601,90,5,2010,163529,0,0,1,0,05,2023
1,2601,90,5,2010,259535,0,0,2,0,05,2023
1,2601,91,5,2010,10520,0,0,1,0,05,2023
1,2601,94,5,2010,79893,0,0,1,0,05,2023
1,2601,94,5,2010,27513,0,0,2,0,05,2023
1,2601,95,5,2010,139483,0,0,1,0,05,2023
1,2601,96,5,2010,15932,0,0,1,0,05,2023
1,2602,87,8,2010,116771,0,0,1,X,05,2023
1,2602,87,8,2010,4150,0,0,2,X,05,2023
1,2603,25,5,2010,4356,0,0,1,0,05,2023
1,2603,25,5,2010,30172,0,0,2,0,05,2023
1,2603,27,5,2010,6499,0,0,1,0,05,2023
1,2603,28,5,2010,34301,0,0,1,0,05,2023
1,2603,32,5,2010,45470,0,0,1,0,05,2023
1,2603,34,5,2010,93280,0,0,1,0,05,2023
1,2603,35,5,2010,11739,0,0,1,0,05,2023
1,2603,38,5,2010,56534,0,0,1,0,05,2023
1,2603,38,5,2010,26671,0,0,2,0,05,2023
1,2603,39,5,2010,332003,0,0,1,0,05,2023
1,2603,40,5,2010,128000,0,0,1,0,05,2023
1,2603,40,5,2010,6367,0,0,2,0,05,2023
1,2603,48,5,2010,5367,0,0,1,0,05,2023
1,2603,68,5,2010,54452,0,0,1,0,05,2023
1,2603,68,5,2010,15478,0,0,2,0,05,2023
1,2603,69,5,2010,12748,0,0,1,0,05,2023
1,2603,69,5,2010,40572,0,0,2,0,05,2023
1,2603,72,5,2010,37081,0,0,1,0,05,2023
1,2603,73,5,2010,1758621,0,0,1,0,05,2023
1,2603,73,5,2010,11754,0,0,2,0,05,2023
1,2603,74,5,2010,3023,0,0,1,0,05,2023
1,2603,82,5,2010,35240,0,0,1,0,05,2023
1,2603,83,5,2010,31339,0,0,1,0,05,2023
1,2603,83,5,2010,8599,0,0,2,0,05,2023
1,2603,84,5,2010,1807069,0,0,1,0,05,2023
1,2603,84,5,2010,660421,0,0,2,0,05,2023
1,2603,85,5,2010,800273,0,0,1,0,05,2023
1,2603,85,5,2010,125106,0,0,2,0,05,2023
1,2603,87,5,2010,114291,0,0,1,0,05,2023
1,2603,87,5,2010,83869,0,0,2,0,05,2023
1,2603,90,5,2010,10280,0,0,2,0,05,2023
1,2603,94,5,2010,2900,0,0,2,0,05,2023
1,2604,01,5,2010,1074416,0,0,1,0,05,2023
1,2604,01,5,2010,4003,0,0,2,0,05,2023
1,2604,02,5,2010,6307379,0,0,1,0,05,2023
1,2604,03,5,2010,92076,0,0,1,0,05,2023
1,2604,03,8,2010,25626,0,0,1,X,05,2023
1,2604,04,5,2010,522746,0,0,1,0,05,2023
1,2604,04,6,2010,37891,0,0,1,0,05,2023
1,2604,05,5,2010,5280,0,0,1,0,05,2023
1,2604,05,8,2010,24000,0,0,1,X,05,2023
1,2604,06,5,2010,197612,0,0,1,0,05,2023
1,2604,07,5,2010,882315,0,0,1,0,05,2023
1,2604,07,5,2010,315818,0,0,2,0,05,2023
1,2604,07,5,2010,34588,0,0,2,1,05,2023
1,2604,07,6,2010,75937,0,0,1,0,05,2023
1,2604,08,5,2010,22634218,0,0,1,0,05,2023
1,2604,08,5,2010,22540,0,0,1,1,05,2023
1,2604,08,5,2010,104540,0,0,2,0,05,2023
1,2604,09,5,2010,44388,0,0,1,0,05,2023
1,2604,09,5,2010,5999,0,0,1,1,05,2023
1,2604,10,5,2010,226602,0,0,1,0,05,2023
1,2604,10,6,2010,6528871,0,0,1,0,05,2023
1,2604,11,6,2010,4287374,0,0,1,1,05,2023
1,2604,12,5,2010,1972329,0,0,1,0,05,2023
1,2604,12,5,2010,106224,0,0,1,1,05,2023
1,2604,12,5,2010,5572738,0,0,2,0,05,2023
1,2604,12,6,2010,2839832,0,0,1,0,05,2023
1,2604,12,8,2010,486216,0,0,1,X,05,2023
1,2604,13,5,2010,162398,0,0,1,0,05,2023
1,2604,15,5,2010,249526,0,0,1,0,05,2023
1,2604,15,6,2010,491186,0,0,1,0,05,2023
1,2604,16,5,2010,1166769,0,0,1,0,05,2023
1,2604,17,5,2010,50877,0,0,1,0,05,2023
1,2604,17,5,2010,17729,0,0,1,1,05,2023
1,2604,17,5,2010,6720,0,0,2,0,05,2023
1,2604,17,6,2010,2231912,0,0,1,0,05,2023
1,2604,18,5,2010,75360,0,0,1,0,05,2023
1,2604,19,5,2010,491641,0,0,1,0,05,2023
1,2604,19,5,2010,2758,0,0,2,0,05,2023
1,2604,20,5,2010,3882448,0,0,1,0,05,2023
1,2604,20,6,2010,3265300,0,0,1,0,05,2023
1,2604,21,5,2010,844500,0,0,1,0,05,2023
1,2604,21,5,2010,440812,0,0,2,0,05,2023
1,2604,22,5,2010,1068366,0,0,1,0,05,2023
1,2604,22,5,2010,367726,0,0,1,1,05,2023
1,2604,23,5,2010,1731829,0,0,1,0,05,2023
1,2604,23,6,2010,26257148,0,0,1,0,05,2023
1,2604,24,5,2010,3811,0,0,1,0,05,2023
1,2604,25,5,2010,333207,0,0,1,0,05,2023
1,2604,25,5,2010,16796,0,0,2,0,05,2023
1,2604,26,5,2010,59379203,0,0,1,0,05,2023
1,2604,26,5,2010,11487,0,0,2,0,05,2023
1,2604,26,6,2010,100821756,0,0,1,0,05,2023
1,2604,27,5,2010,2656474,0,0,1,0,05,2023
1,2604,27,5,2010,1239829,0,0,1,1,05,2023
1,2604,27,5,2010,134251,0,0,2,0,05,2023
1,2604,27,6,2010,7693063,0,0,1,0,05,2023
1,2604,27,6,2010,3130139,0,0,1,1,05,2023
1,2604,28,5,2010,4555186,0,0,1,0,05,2023
1,2604,28,5,2010,145422,0,0,2,0,05,2023
1,2604,28,6,2010,2095403,0,0,1,0,05,2023
1,2604,28,6,2010,40755,0,0,1,1,05,2023
1,2604,28,8,2010,37249,0,0,1,X,05,2023
1,2604,29,5,2010,453831,0,0,1,0,05,2023
1,2604,29,5,2010,5688,0,0,1,1,05,2023
1,2604,29,5,2010,274792,0,0,2,0,05,2023
1,2604,30,5,2010,508782,0,0,1,0,05,2023
1,2604,30,5,2010,3057,0,0,1,1,05,2023
1,2604,30,5,2010,3160,0,0,2,0,05,2023
1,2604,31,5,2010,3451957,0,0,1,0,05,2023
1,2604,31,5,2010,11400,0,0,2,0,05,2023
1,2604,31,6,2010,395937,0,0,1,0,05,2023
1,2604,32,5,2010,2578417,0,0,1,0,05,2023
1,2604,32,5,2010,22974,0,0,1,1,05,2023
1,2604,32,5,2010,256705,0,0,2,0,05,2023
1,2604,32,8,2010,11876,0,0,1,X,05,2023
1,2604,33,5,2010,1679407,0,0,1,0,05,2023
1,2604,33,5,2010,21784,0,0,2,0,05,2023
1,2604,34,5,2010,1188378,0,0,1,0,05,2023
1,2604,34,5,2010,56515,0,0,1,1,05,2023
1,2604,34,5,2010,142224,0,0,2,0,05,2023
1,2604,34,6,2010,104867,0,0,1,0,05,2023
1,2604,34,8,2010,10713,0,0,1,X,05,2023
1,2604,35,5,2010,2008477,0,0,1,0,05,2023
1,2604,35,5,2010,5621,0,0,1,1,05,2023
1,2604,35,5,2010,898004,0,0,2,0,05,2023
1,2604,35,8,2010,74814,0,0,1,X,05,2023
1,2604,35,8,2010,3448,0,0,2,X,05,2023
1,2604,36,5,2010,470860,0,0,1,0,05,2023
1,2604,37,5,2010,123332,0,0,1,0,05,2023
1,2604,37,5,2010,75168,0,0,2,0,05,2023
1,2604,38,5,2010,3989978,0,0,1,0,05,2023
1,2604,38,5,2010,20832,0,0,1,1,05,2023
1,2604,38,5,2010,318572,0,0,2,0,05,2023
1,2604,38,8,2010,60277,0,0,1,X,05,2023
1,2604,38,8,2010,3182,0,0,2,X,05,2023
1,2604,39,3,2010,80042,2135,0,2,0,05,2023
1,2604,39,5,2010,60576822,0,0,1,0,05,2023
1,2604,39,5,2010,4393007,0,0,1,1,05,2023
1,2604,39,5,2010,9782837,0,0,2,0,05,2023
1,2604,39,5,2010,130057,0,0,2,1,05,2023
1,2604,39,6,2010,3354909,0,0,1,0,05,2023
1,2604,39,8,2010,336541,0,0,1,X,05,2023
1,2604,39,8,2010,14349,0,0,2,X,05,2023
1,2604,40,5,2010,3744365,0,0,1,0,05,2023
1,2604,40,5,2010,49152,0,0,1,1,05,2023
1,2604,40,5,2010,3130259,0,0,2,0,05,2023
1,2604,40,8,2010,88163,0,0,1,X,05,2023
1,2604,40,8,2010,7808,0,0,2,X,05,2023
1,2604,41,5,2010,29908,0,0,1,0,05,2023
1,2604,41,5,2010,40648,0,0,2,0,05,2023
1,2604,42,5,2010,304266,0,0,1,0,05,2023
1,2604,42,5,2010,275208,0,0,2,0,05,2023
1,2604,44,5,2010,1162742,0,0,1,0,05,2023
1,2604,44,5,2010,54014,0,0,1,1,05,2023
1,2604,44,5,2010,315988,0,0,2,0,05,2023
1,2604,44,8,2010,23902,0,0,1,X,05,2023
1,2604,47,5,2010,46834,0,0,1,0,05,2023
1,2604,47,6,2010,128102,0,0,1,0,05,2023
1,2604,48,5,2010,17255447,0,0,1,0,05,2023
1,2604,48,5,2010,7310568,0,0,1,1,05,2023
1,2604,48,5,2010,2387617,0,0,2,0,05,2023
1,2604,48,6,2010,9822294,0,0,1,0,05,2023
1,2604,48,8,2010,81363,0,0,1,X,05,2023
1,2604,49,5,2010,2223984,0,0,1,0,05,2023
1,2604,49,5,2010,45519,0,0,1,1,05,2023
1,2604,49,5,2010,39483,0,0,2,0,05,2023
1,2604,49,8,2010,21795,0,0,1,X,05,2023
1,2604,52,5,2010,48268,0,0,1,0,05,2023
1,2604,52,5,2010,25505,0,0,1,1,05,2023
1,2604,54,5,2010,102679,0,0,1,0,05,2023
1,2604,54,5,2010,87290,0,0,2,0,05,2023
1,2604,55,5,2010,222861,0,0,1,0,05,2023
1,2604,55,5,2010,220894,0,0,2,0,05,2023
1,2604,56,5,2010,3289305,0,0,1,0,05,2023
1,2604,56,5,2010,108873,0,0,1,1,05,2023
1,2604,56,5,2010,48423,0,0,2,0,05,2023
1,2604,56,8,2010,4698,0,0,1,X,05,2023
1,2604,57,5,2010,207461,0,0,1,0,05,2023
1,2604,57,5,2010,18697,0,0,2,0,05,2023
1,2604,58,5,2010,136031,0,0,1,0,05,2023
1,2604,58,5,2010,31623,0,0,1,1,05,2023
1,2604,58,5,2010,123418,0,0,2,0,05,2023
1,2604,58,8,2010,50592,0,0,1,X,05,2023
1,2604,59,5,2010,1022918,0,0,1,0,05,2023
1,2604,59,5,2010,571644,0,0,2,0,05,2023
1,2604,60,5,2010,248893,0,0,1,0,05,2023
1,2604,60,5,2010,27070,0,0,2,0,05,2023
1,2604,61,5,2010,5429807,0,0,1,0,05,2023
1,2604,62,5,2010,1141419,0,0,1,0,05,2023
1,2604,62,5,2010,5414,0,0,1,1,05,2023
1,2604,62,5,2010,43935,0,0,2,0,05,2023
1,2604,63,5,2010,654484,0,0,1,0,05,2023
1,2604,63,5,2010,127582,0,0,2,0,05,2023
1,2604,64,5,2010,1574279,0,0,1,0,05,2023
1,2604,64,5,2010,31864,0,0,2,0,05,2023
1,2604,65,5,2010,72380,0,0,1,0,05,2023
1,2604,65,5,2010,12166,0,0,2,0,05,2023
1,2604,66,5,2010,4878,0,0,2,0,05,2023
1,2604,67,5,2010,303778,0,0,1,0,05,2023
1,2604,68,5,2010,526884,0,0,1,0,05,2023
1,2604,68,5,2010,34399,0,0,1,1,05,2023
1,2604,68,5,2010,39893,0,0,2,0,05,2023
1,2604,68,8,2010,38025,0,0,1,X,05,2023
1,2604,69,5,2010,117249,0,0,1,0,05,2023
1,2604,69,5,2010,7015,0,0,1,1,05,2023
1,2604,69,5,2010,214544,0,0,2,0,05,2023
1,2604,70,5,2010,597153,0,0,1,0,05,2023
1,2604,70,5,2010,251544,0,0,2,0,05,2023
1,2604,70,8,2010,104959,0,0,1,X,05,2023
1,2604,71,5,2010,1404185,0,0,1,0,05,2023
1,2604,71,5,2010,14561,0,0,2,0,05,2023
1,2604,72,5,2010,6057104,0,0,1,0,05,2023
1,2604,72,5,2010,5331,0,0,1,1,05,2023
1,2604,72,5,2010,682140,0,0,2,0,05,2023
1,2604,72,6,2010,5494716,0,0,1,0,05,2023
1,2604,73,5,2010,12971122,0,0,1,0,05,2023
1,2604,73,5,2010,305264,0,0,1,1,05,2023
1,2604,73,5,2010,2664253,0,0,2,0,05,2023
1,2604,73,5,2010,8268,0,0,2,1,05,2023
1,2604,73,6,2010,155700,0,0,1,1,05,2023
1,2604,73,8,2010,133432,0,0,1,X,05,2023
1,2604,73,8,2010,18980,0,0,2,X,05,2023
1,2604,74,5,2010,11216090,0,0,1,0,05,2023
1,2604,74,5,2010,6916719,0,0,1,1,05,2023
1,2604,74,5,2010,1615669,0,0,2,0,05,2023
1,2604,74,8,2010,99266,0,0,1,X,05,2023
1,2604,75,5,2010,4309220,0,0,1,0,05,2023
1,2604,75,5,2010,713745,0,0,2,0,05,2023
1,2604,75,8,2010,8450,0,0,1,X,05,2023
1,2604,76,5,2010,14682399,0,0,1,0,05,2023
1,2604,76,5,2010,125117,0,0,1,1,05,2023
1,2604,76,5,2010,666397,0,0,2,0,05,2023
1,2604,76,8,2010,131090,0,0,1,X,05,2023
1,2604,76,8,2010,32367,0,0,2,X,05,2023
1,2604,78,5,2010,7099,0,0,1,0,05,2023
1,2604,79,5,2010,944780,0,0,1,0,05,2023
1,2604,80,5,2010,96967,0,0,1,0,05,2023
1,2604,81,5,2010,1591559,0,0,1,0,05,2023
1,2604,81,5,2010,282729,0,0,2,0,05,2023
1,2604,82,5,2010,4195289,0,0,1,0,05,2023
1,2604,82,5,2010,25302,0,0,1,1,05,2023
1,2604,82,5,2010,341260,0,0,2,0,05,2023
1,2604,82,8,2010,8992,0,0,2,X,05,2023
1,2604,83,5,2010,12514524,0,0,1,0,05,2023
1,2604,83,5,2010,40170,0,0,1,1,05,2023
1,2604,83,5,2010,973851,0,0,2,0,05,2023
1,2604,83,8,2010,26372,0,0,1,X,05,2023
1,2604,84,3,2010,32724,1,0,2,0,05,2023
1,2604,84,5,2010,49816201,0,0,1,0,05,2023
1,2604,84,5,2010,1229718,0,0,1,1,05,2023
1,2604,84,5,2010,22411329,0,0,2,0,05,2023
1,2604,84,5,2010,214645,0,0,2,1,05,2023
1,2604,84,8,2010,532693,0,0,1,X,05,2023
1,2604,84,8,2010,118144,0,0,2,X,05,2023
1,2604,85,3,2010,128901,695,0,1,0,05,2023
1,2604,85,3,2010,2615772,4188,0,2,0,05,2023
1,2604,85,5,2010,100727873,0,0,1,0,05,2023
1,2604,85,5,2010,217580,0,0,1,1,05,2023
1,2604,85,5,2010,92364232,0,0,2,0,05,2023
1,2604,85,5,2010,31703,0,0,2,1,05,2023
1,2604,85,8,2010,1611954,0,0,1,X,05,2023
1,2604,85,8,2010,170243,0,0,2,X,05,2023
1,2604,86,5,2010,275443,0,0,1,0,05,2023
1,2604,86,5,2010,33542,0,0,2,0,05,2023
1,2604,87,5,2010,9266437,0,0,1,0,05,2023
1,2604,87,5,2010,202902,0,0,1,1,05,2023
1,2604,87,5,2010,11559522,0,0,2,0,05,2023
1,2604,87,8,2010,5296784,0,0,1,X,05,2023
1,2604,87,8,2010,1628107,0,0,2,X,05,2023
1,2604,88,3,2010,274267,245,0,2,0,05,2023
1,2604,88,5,2010,8910099,0,0,1,0,05,2023
1,2604,88,5,2010,1064780,0,0,2,0,05,2023
1,2604,88,8,2010,65657,0,0,1,X,05,2023
1,2604,88,8,2010,23875,0,0,2,X,05,2023
1,2604,89,8,2010,3490,0,0,1,X,05,2023
1,2604,90,3,2010,92872,477,0,2,0,05,2023
1,2604,90,5,2010,25262676,0,0,1,0,05,2023
1,2604,90,5,2010,1308359,0,0,1,1,05,2023
1,2604,90,5,2010,12398986,0,0,2,0,05,2023
1,2604,90,5,2010,23753,0,0,2,1,05,2023
1,2604,90,8,2010,90140,0,0,1,X,05,2023
1,2604,90,8,2010,17959,0,0,2,X,05,2023
1,2604,91,5,2010,189911,0,0,1,0,05,2023
1,2604,92,5,2010,29510,0,0,1,0,05,2023
1,2604,92,5,2010,117794,0,0,2,0,05,2023
1,2604,93,5,2010,4638,0,0,1,0,05,2023
1,2604,93,5,2010,8245,0,0,2,0,05,2023
1,2604,94,5,2010,862421,0,0,1,0,05,2023
1,2604,94,5,2010,3349,0,0,1,1,05,2023
1,2604,94,5,2010,494306,0,0,2,0,05,2023
1,2604,94,5,2010,15969,0,0,2,1,05,2023
1,2604,95,5,2010,1672287,0,0,1,0,05,2023
1,2604,95,5,2010,3726556,0,0,2,0,05,2023
1,2604,96,5,2010,344827,0,0,1,0,05,2023
1,2604,96,5,2010,8978,0,0,1,1,05,2023
1,2604,96,5,2010,150274,0,0,2,0,05,2023
1,2604,96,5,2010,5703,0,0,2,1,05,2023
1,2604,96,8,2010,2543,0,0,1,X,05,2023
1,2604,98,5,2010,512113,0,0,1,0,05,2023
1,2605,39,3,2010,26392,28,0,2,0,05,2023
1,2605,84,3,2010,3774,8,0,1,0,05,2023
1,2605,84,3,2010,81059,286,0,2,0,05,2023
1,2605,85,3,2010,205796,295,0,1,0,05,2023
1,2605,85,3,2010,272339,662,0,2,0,05,2023
1,2605,88,3,2010,105988,101,0,1,0,05,2023
1,2605,90,3,2010,4610,4,0,2,0,05,2023
1,2606,06,5,2010,18410,0,0,1,0,05,2023
1,2606,12,5,2010,83303,0,0,2,0,05,2023
1,2606,31,5,2010,7308,0,0,1,0,05,2023
1,2606,38,5,2010,366730,0,0,1,0,05,2023
1,2606,39,5,2010,4000,0,0,1,0,05,2023
1,2606,48,5,2010,44000,0,0,2,0,05,2023
1,2606,94,5,2010,7634,0,0,1,0,05,2023
1,2608,04,5,2010,52776,0,0,1,0,05,2023
1,2608,06,5,2010,1590217,0,0,1,0,05,2023
1,2608,07,5,2010,10584222,0,0,1,0,05,2023
1,2608,08,5,2010,9310431,0,0,1,0,05,2023
1,2608,11,5,2010,17350,0,0,1,0,05,2023
1,2608,12,5,2010,85850,0,0,1,0,05,2023
1,2608,15,5,2010,47810,0,0,1,0,05,2023
1,2608,16,5,2010,67470,0,0,1,0,05,2023
1,2608,17,5,2010,31677,0,0,1,0,05,2023
1,2608,19,5,2010,48065,0,0,1,0,05,2023
1,2608,20,5,2010,129547,0,0,1,0,05,2023
1,2608,21,5,2010,4816069,0,0,1,0,05,2023
1,2608,22,5,2010,45664,0,0,1,0,05,2023
1,2608,27,5,2010,125579,0,0,1,0,05,2023
1,2608,27,5,2010,32210,0,0,2,0,05,2023
1,2608,28,5,2010,28360,0,0,1,0,05,2023
1,2608,31,5,2010,32111,0,0,1,0,05,2023
1,2608,32,5,2010,15757,0,0,1,0,05,2023
1,2608,33,5,2010,184142,0,0,1,0,05,2023
1,2608,33,5,2010,7495,0,0,2,0,05,2023
1,2608,34,5,2010,3875,0,0,1,0,05,2023
1,2608,35,5,2010,27554,0,0,1,0,05,2023
1,2608,37,5,2010,81755,0,0,1,0,05,2023
1,2608,38,5,2010,62450,0,0,1,0,05,2023
1,2608,39,5,2010,1918502,0,0,1,0,05,2023
1,2608,39,5,2010,191568,0,0,2,0,05,2023
1,2608,40,5,2010,116966,0,0,1,0,05,2023
1,2608,40,5,2010,127974,0,0,2,0,05,2023
1,2608,42,5,2010,15242,0,0,1,0,05,2023
1,2608,42,5,2010,49163,0,0,2,0,05,2023
1,2608,44,5,2010,551517,0,0,1,0,05,2023
1,2608,44,5,2010,3062,0,0,2,0,05,2023
1,2608,48,5,2010,1572710,0,0,1,0,05,2023
1,2608,48,5,2010,79365,0,0,2,0,05,2023
1,2608,49,5,2010,16038,0,0,2,0,05,2023
1,2608,54,5,2010,14070,0,0,1,0,05,2023
1,2608,54,5,2010,8030,0,0,2,0,05,2023
1,2608,55,5,2010,36541,0,0,2,0,05,2023
1,2608,58,5,2010,13227,0,0,1,0,05,2023
1,2608,59,5,2010,28338,0,0,1,0,05,2023
1,2608,59,5,2010,62632,0,0,2,0,05,2023
1,2608,60,5,2010,39258,0,0,1,0,05,2023
1,2608,60,5,2010,13561,0,0,2,0,05,2023
1,2608,60,8,2010,9804,0,0,1,X,05,2023
1,2608,61,5,2010,263603,0,0,1,0,05,2023
1,2608,61,5,2010,7884,0,0,2,0,05,2023
1,2608,62,5,2010,678480,0,0,1,0,05,2023
1,2608,63,5,2010,140948,0,0,1,0,05,2023
1,2608,63,5,2010,7523,0,0,2,0,05,2023
1,2608,68,5,2010,45257,0,0,1,0,05,2023
1,2608,68,5,2010,3024,0,0,2,0,05,2023
1,2608,70,5,2010,99677,0,0,1,0,05,2023
1,2608,70,5,2010,9488,0,0,2,0,05,2023
1,2608,72,5,2010,175051,0,0,1,0,05,2023
1,2608,72,5,2010,2731,0,0,2,0,05,2023
1,2608,73,5,2010,455029,0,0,1,0,05,2023
1,2608,73,5,2010,72920,0,0,2,0,05,2023
1,2608,74,5,2010,3042,0,0,1,0,05,2023
1,2608,76,5,2010,100230,0,0,1,0,05,2023
1,2608,82,5,2010,12500,0,0,1,0,05,2023
1,2608,83,5,2010,275384,0,0,1,0,05,2023
1,2608,83,5,2010,8519,0,0,2,0,05,2023
1,2608,84,5,2010,2780327,0,0,1,0,05,2023
1,2608,84,5,2010,709942,0,0,2,0,05,2023
