TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,1012,39,5,1220,458,5,150,,0,05,2023
2,1012,40,3,1220,7772,10,508,,0,05,2023
2,1012,42,3,1220,7043,118,60,,0,05,2023
2,1012,49,3,1220,332757,502,1981,,0,05,2023
2,1012,52,3,1220,2699,1,500,,0,05,2023
2,1012,61,3,1220,1366,6,17,,0,05,2023
2,1012,62,3,1220,137773,1078,5276,,0,05,2023
2,1012,64,3,1220,463,1,9,,0,05,2023
2,1012,71,3,1220,93169093,7513,26534,,0,05,2023
2,1012,71,5,1220,274378047,11470,38710,,0,05,2023
2,1012,73,3,1220,2435,224,75,,0,05,2023
2,1012,73,5,1220,16000,102,292,,1,05,2023
2,1012,75,3,1220,13212,18,108,,0,05,2023
2,1012,83,3,1220,17358,115,1696,,0,05,2023
2,1012,83,5,1220,2200,42,35,,1,05,2023
2,1012,84,3,1220,1833802,2926,21872,,0,05,2023
2,1012,84,5,1220,84757,233,4900,,0,05,2023
2,1012,84,5,1220,140829,2589,1674,,1,05,2023
2,1012,85,3,1220,2455938,5044,77099,,0,05,2023
2,1012,85,5,1220,122438,306,1205,,1,05,2023
2,1012,88,3,1220,676195,133,7850,,0,05,2023
2,1012,90,3,1220,4524838,8969,12205,,0,05,2023
2,1012,90,5,1220,125812,678,12503,,0,05,2023
2,1012,93,3,1220,1174639,475,998,,0,05,2023
2,1012,94,3,1220,53408,438,3620,,0,05,2023
2,1012,95,3,1220,10068,7,34,,0,05,2023
2,1012,96,3,1220,2651,4,450,,0,05,2023
2,1012,97,3,1220,200895,146,1311,,0,05,2023
2,1012,98,3,1220,3898409,4748,23722,,0,05,2023
2,1012,98,3,1220,7677,1,500,,1,05,2023
2,1012,98,5,1220,1375685,9863,4984,,0,05,2023
2,1012,98,5,1220,233072,286,3821,,1,05,2023
2,10XX,03,3,2010,638702,50752,64165,,0,05,2023
2,10XX,09,3,2010,55292,12277,36920,,0,05,2023
2,10XX,12,3,2010,75269,13334,36606,,0,05,2023
2,10XX,27,1,1220,10538400,23377339,704701,,0,05,2023
2,10XX,28,5,1220,8773,113,80,,0,05,2023
2,10XX,29,3,2010,384804,196,22811,,0,05,2023
2,10XX,30,3,2010,2306,4,490,,0,05,2023
2,10XX,32,3,2010,22953,79,288,,0,05,2023
2,10XX,33,3,2010,63263,442,982,,0,05,2023
2,10XX,34,5,1220,23773,3167,259,,0,05,2023
2,10XX,39,3,2010,26786,2675,3907,,0,05,2023
2,10XX,39,5,1220,37204,4509,1494,,0,05,2023
2,10XX,39,5,1220,1117,399,350,,1,05,2023
2,10XX,40,3,2010,251,3,3,,0,05,2023
2,10XX,40,5,1220,33497,2164,4433,,0,05,2023
2,10XX,42,3,2010,92151,459,1580,,0,05,2023
2,10XX,59,5,1220,13972,168,200,,0,05,2023
2,10XX,61,3,2010,28212,97,465,,0,05,2023
2,10XX,62,3,2010,220468,2923,5453,,0,05,2023
2,10XX,63,3,2010,17585,1956,6000,,0,05,2023
2,10XX,64,3,2010,47891,696,3923,,0,05,2023
2,10XX,65,3,2010,1193,4,19,,0,05,2023
2,10XX,70,1,2010,24512,41073,2000,,1,05,2023
2,10XX,70,3,2010,5835,413,190,,0,05,2023
2,10XX,70,5,1220,5343,91,250,,0,05,2023
2,10XX,71,3,1220,600931,15,1484,,0,05,2023
2,10XX,71,3,2010,8510597,378,4377,,0,05,2023
2,10XX,71,8,2010,80875,1,501,,0,05,2023
2,10XX,73,5,1220,4858,87,165,,0,05,2023
2,10XX,75,5,1220,18080,231,186,,0,05,2023
2,10XX,76,5,1220,2361,115,200,,0,05,2023
2,10XX,83,5,1220,24963,222,700,,0,05,2023
2,10XX,84,3,1220,5462,10,1100,,0,05,2023
2,10XX,84,3,2010,1295601,4555,16856,,0,05,2023
2,10XX,84,5,1220,35635,2329,6776,,0,05,2023
2,10XX,84,5,2010,3794,39,115,,1,05,2023
2,10XX,85,3,2010,1720765,8612,37028,,0,05,2023
2,10XX,85,5,1220,44687,1615,2156,,0,05,2023
2,10XX,85,5,2010,13597,428,974,,0,05,2023
2,10XX,87,3,2010,15074,662,1342,,0,05,2023
2,10XX,87,5,1220,86497,3885,1108,,0,05,2023
2,10XX,88,5,1220,40928,272,150,,0,05,2023
2,10XX,90,1,2010,23700,365,89,,1,05,2023
2,10XX,90,3,2010,4161390,2567,9448,,0,05,2023
2,10XX,90,5,1220,20358,254,61,,0,05,2023
2,10XX,94,3,2010,132812,1728,4658,,0,05,2023
2,10XX,94,5,1220,8347,388,158,,0,05,2023
2,10XX,94,5,2010,1037,277,1108,,0,05,2023
2,10XX,94,8,2010,4012,109,401,,0,05,2023
2,10XX,95,5,1220,11018,219,198,,0,05,2023
2,10XX,97,3,2010,638426,1649,12394,,0,05,2023
2,10XX,98,1,1220,9676,24999,1104,,0,05,2023
2,10XX,98,3,1220,123965,1,300,,0,05,2023
2,10XX,98,3,2010,1402224,535,4589,,0,05,2023
2,10XX,98,5,1220,123940,13203,1186,,0,05,2023
2,10XX,98,5,2010,129695,15705,3671,,0,05,2023
2,11XX,03,3,2010,39455,3633,4195,,0,05,2023
2,11XX,08,1,2010,567928,768660,62974,,1,05,2023
2,11XX,17,1,2010,2181606,2516092,210000,,1,05,2023
2,11XX,24,5,1220,2578,835,2760,,0,05,2023
2,11XX,25,1,1220,861550,229622,1,,0,05,2023
2,11XX,25,5,1220,16197,205820,250,,0,05,2023
2,11XX,27,1,1220,67578238,114496054,2347886,,0,05,2023
2,11XX,27,1,1220,76323,32516,1682,,1,05,2023
2,11XX,27,1,2010,186805284,365010955,6326243,,0,05,2023
2,11XX,27,5,1220,16542,1633,200,,0,05,2023
2,11XX,29,1,2010,4726,223,228,,1,05,2023
2,11XX,29,3,1220,96260,1305,1063,,0,05,2023
2,11XX,29,3,2010,14310,305,305,,0,05,2023
2,11XX,30,3,1220,5120,3,515,,0,05,2023
2,11XX,33,3,1220,13175,720,4198,,0,05,2023
2,11XX,39,1,1220,18135,1397,445,,1,05,2023
2,11XX,39,1,2010,1292081,697611,34533,,1,05,2023
2,11XX,39,3,1220,12258,789,1045,,0,05,2023
2,11XX,39,3,2010,11584,165,1488,,0,05,2023
2,11XX,39,5,1220,15617,479,304,,0,05,2023
2,11XX,39,5,2010,5536,186,45,,0,05,2023
2,11XX,40,1,1220,3167,108,47,,1,05,2023
2,11XX,40,1,2010,240571,42024,23784,,1,05,2023
2,11XX,40,3,1220,432,1,5,,0,05,2023
2,11XX,40,5,1220,4789,703,183,,0,05,2023
2,11XX,40,5,2010,2454,14,34,,0,05,2023
2,11XX,48,1,1220,170997,595415,69115,,1,05,2023
2,11XX,48,9,1220,15700,5384,424,,0,05,2023
2,11XX,49,3,1220,23060,197,902,,0,05,2023
2,11XX,49,5,1220,72919,583,635,,0,05,2023
2,11XX,56,1,1220,1375,2,2,,1,05,2023
2,11XX,61,9,1220,8264,376,377,,0,05,2023
2,11XX,70,3,1220,4407,51,212,,0,05,2023
2,11XX,71,3,1220,408669,35,900,,0,05,2023
2,11XX,73,1,1220,2572,83,30,,1,05,2023
2,11XX,73,1,2010,2176,545,5,,1,05,2023
2,11XX,73,3,1220,2100,1,1200,,0,05,2023
2,11XX,74,3,1220,10192,492,127,,0,05,2023
2,11XX,76,5,1220,8500,193,80,,0,05,2023
2,11XX,83,1,1220,22444,690,303,,1,05,2023
2,11XX,83,1,2010,2268,6,3,,1,05,2023
2,11XX,83,3,1220,22440,151,150,,0,05,2023
2,11XX,83,3,2010,6440,4,152,,0,05,2023
2,11XX,84,1,1220,24197,491,321,,1,05,2023
2,11XX,84,1,2010,111244,5882,3004,,1,05,2023
2,11XX,84,3,1220,1126524,1991,5257,,0,05,2023
2,11XX,84,3,2010,259316,859,5881,,0,05,2023
2,11XX,84,5,1220,85000,1842,1197,,0,05,2023
2,11XX,84,5,2010,5899,68,200,,0,05,2023
2,11XX,84,9,2010,2076387,62277,41527,,0,05,2023
2,11XX,85,1,1220,22884,1017,717,,1,05,2023
2,11XX,85,1,2010,24713,549,147,,1,05,2023
2,11XX,85,3,1220,1246996,9383,4520,,0,05,2023
2,11XX,85,3,2010,857985,9518,9403,,0,05,2023
2,11XX,85,5,1220,59110,955,374,,0,05,2023
2,11XX,85,9,2010,387965,17992,7761,,0,05,2023
2,11XX,87,1,2010,22057085,1795957,507398,,0,05,2023
2,11XX,87,1,2010,1322513,79198,14989,,1,05,2023
2,11XX,87,3,2010,6411,42,102,,0,05,2023
2,11XX,88,3,1220,344141,313,3937,,0,05,2023
2,11XX,88,5,1220,139763,1378,8860,,0,05,2023
2,11XX,90,1,2010,1357605,31093,31093,,1,05,2023
2,11XX,90,3,1220,1202542,1247,2998,,0,05,2023
2,11XX,90,3,2010,100330,398,2671,,0,05,2023
2,11XX,90,5,2010,2373,12,41,,0,05,2023
2,11XX,92,3,1220,5323,10,246,,0,05,2023
2,11XX,94,1,1220,3279,140,96,,1,05,2023
2,11XX,94,1,2010,3733,784,7,,1,05,2023
2,11XX,94,3,2010,6002,566,72,,0,05,2023
2,11XX,94,5,1220,6059,347,183,,0,05,2023
2,11XX,96,3,2010,2053,35,253,,0,05,2023
2,11XX,98,3,1220,1441182,765,22270,,0,05,2023
2,11XX,98,3,2010,44648,7,20003,,0,05,2023
2,11XX,98,5,1220,95997,11380,5414,,0,05,2023
2,11XX,98,5,1220,5000,46,2500,,1,05,2023
2,1303,22,6,1220,87580,417406,10,,0,05,2023
2,1303,25,1,1220,1304925,37018044,1,,0,05,2023
2,1303,27,1,1220,10877818,21831244,635500,,0,05,2023
2,1303,32,5,1220,2372,124,150,,0,05,2023
2,1303,39,5,1220,949,23,150,,0,05,2023
2,1303,71,1,1220,11334,0,99,,0,05,2023
2,1303,73,1,1220,6930,262,184,,1,05,2023
2,1303,73,5,1220,27540,812,200,,0,05,2023
2,1303,76,1,1220,40918344,14991590,374789,,0,05,2023
2,1303,81,1,1220,1841392,54520,6739,,1,05,2023
2,1303,84,1,1220,27204,1394,1156,,1,05,2023
2,1303,84,3,1220,2565,1,5,,0,05,2023
2,1303,85,5,1220,35087,104,1,,0,05,2023
2,1303,87,9,1220,4676997,323989,29135,,0,05,2023
2,1303,98,1,1220,69568,4836,7188,,1,05,2023
2,1303,98,5,1220,13990,547,113,,0,05,2023
2,13XX,09,1,2010,5791939,885095,134585,,1,05,2023
2,13XX,16,5,2010,425355,15444,2506,,0,05,2023
2,13XX,17,1,2010,11409000,30000000,160000,,0,05,2023
2,13XX,22,1,2010,447794,78244,30100,,1,05,2023
2,13XX,22,5,2010,99741,21000,1,,0,05,2023
2,13XX,26,1,2010,2614120,47970218,25000,,0,05,2023
2,13XX,26,1,2010,79100,101760,8000,,1,05,2023
2,13XX,28,1,2010,44400,50750,3200,,1,05,2023
2,13XX,30,1,2010,313056,9476,5940,,1,05,2023
2,13XX,33,5,1220,111577,833,1656,,0,05,2023
2,13XX,39,1,2010,963,1,3,,1,05,2023
2,13XX,40,1,2010,778,2,2,,1,05,2023
2,13XX,48,3,2010,53434,2237,9584,,0,05,2023
2,13XX,72,1,2010,2640858,2512710,248758,,0,05,2023
2,13XX,84,3,2010,69709,212,337,,0,05,2023
2,13XX,85,1,2010,15465,102,40,,1,05,2023
2,13XX,85,3,1220,411718,1127,8192,,0,05,2023
2,13XX,85,3,1220,8856,13,1015,,1,05,2023
2,13XX,87,1,2010,366952866,26936542,939427,,0,05,2023
2,13XX,87,1,2010,9421867,693481,141837,,1,05,2023
2,13XX,87,3,1220,241085,28546,1126,,0,05,2023
2,13XX,88,1,2010,4080,5,9,,1,05,2023
2,13XX,88,3,1220,23866,8,2200,,0,05,2023
2,13XX,90,1,2010,3708,84,165,,1,05,2023
2,13XX,90,3,1220,26250,73,1148,,0,05,2023
2,13XX,93,3,1220,32282,73,124,,0,05,2023
2,13XX,98,5,1220,4811,63,198,,0,05,2023
2,14XX,09,1,2010,102573,19250,1,,1,05,2023
2,14XX,19,1,2010,10890,11098,3217,,1,05,2023
2,14XX,27,1,1220,12613227,26346662,587534,,0,05,2023
2,14XX,30,1,1220,8325847,2638,10012,,1,05,2023
2,14XX,32,5,1220,18220,1315,100,,0,05,2023
2,14XX,39,1,1220,436,36,56,,1,05,2023
2,14XX,40,1,2010,8166,121,51,,1,05,2023
2,14XX,40,9,2010,55651,1418,723,,0,05,2023
2,14XX,48,5,1220,7833,1840,1,,0,05,2023
2,14XX,69,1,2010,68065,183196,20000,,1,05,2023
2,14XX,70,1,2010,44258,9949,4000,,1,05,2023
2,14XX,73,5,1220,10755,327,100,,0,05,2023
2,14XX,73,9,2010,11177,1311,146,,0,05,2023
2,14XX,84,1,1220,4984,398,598,,1,05,2023
2,14XX,84,1,2010,19125,679,269,,1,05,2023
2,14XX,84,3,1220,269000,370,250,,0,05,2023
2,14XX,84,3,2010,24197,370,751,,0,05,2023
2,14XX,84,5,1220,13306,416,700,,0,05,2023
2,14XX,84,5,2010,344334,44596,34432,,0,05,2023
2,14XX,84,9,2010,40902,895,532,,0,05,2023
2,14XX,85,1,2010,17886,587,1808,,1,05,2023
2,14XX,85,3,1220,22108,8,25,,0,05,2023
2,14XX,85,9,2010,661121,5864,8595,,0,05,2023
2,14XX,87,1,1220,9305,735,556,,1,05,2023
2,14XX,87,1,2010,29067,1376,4561,,1,05,2023
2,14XX,90,1,2010,11621,89,1730,,1,05,2023
2,14XX,98,5,1220,3132,79,100,,0,05,2023
2,14XX,98,5,2010,18328,1481,1833,,0,05,2023
2,1502,83,3,2010,37514,158,650,,0,05,2023
2,15XX,24,9,2010,229028,34327,3000,,1,05,2023
2,15XX,25,1,1220,495560,23587000,1,,0,05,2023
2,15XX,27,1,1220,7231240,13514176,388512,,0,05,2023
2,15XX,28,3,1220,2190,1,1500,,0,05,2023
2,15XX,29,3,1220,3410,1,200,,0,05,2023
2,15XX,32,3,2010,49896,2000,11262,,0,05,2023
2,15XX,33,3,1220,24177,185,1879,,0,05,2023
2,15XX,39,1,2010,41634,1298,901,,1,05,2023
2,15XX,39,3,1220,369,1,1,,0,05,2023
2,15XX,39,3,2010,1024,13,19,,0,05,2023
2,15XX,39,5,1220,16049,1770,750,,0,05,2023
2,15XX,40,1,2010,386,6,16,,1,05,2023
2,15XX,42,1,2010,17263,455,504,,1,05,2023
2,15XX,52,1,2010,447,103,581,,1,05,2023
2,15XX,55,1,2010,1017,357,781,,1,05,2023
2,15XX,59,5,1220,1414,193,24,,0,05,2023
2,15XX,63,1,2010,2818,540,138,,1,05,2023
2,15XX,73,5,1220,32019,2914,327,,0,05,2023
2,15XX,82,5,1220,135323,2864,1059,,0,05,2023
2,15XX,83,5,1220,6332,52,500,,0,05,2023
2,15XX,84,1,2010,48281,1225,1364,,1,05,2023
2,15XX,84,3,1220,1599727,706,359,,0,05,2023
2,15XX,84,3,2010,29747,3886,2862,,0,05,2023
2,15XX,84,5,1220,144530,2426,950,,0,05,2023
2,15XX,84,9,2010,1674183,19518,21764,,0,05,2023
2,15XX,85,3,1220,191229,1679,403,,0,05,2023
2,15XX,85,3,2010,4571,28,176,,0,05,2023
2,15XX,85,5,1220,6313,157,45,,0,05,2023
2,15XX,85,9,2010,103369,3070,1344,,0,05,2023
2,15XX,87,5,1220,13264,4008,350,,0,05,2023
2,15XX,88,3,1220,2021000,47821,500,,0,05,2023
2,15XX,89,5,1220,100000,22680,150,,0,05,2023
2,15XX,90,3,1220,2695543,13128,467,,0,05,2023
2,15XX,90,8,2010,6084,64,608,,0,05,2023
2,15XX,94,3,1220,3475,34,1,,0,05,2023
2,15XX,94,5,1220,4901,435,250,,0,05,2023
2,15XX,94,5,1220,7889,68,200,,1,05,2023
2,15XX,94,8,2010,10309,409,763,,0,05,2023
2,15XX,98,3,1220,346501,185,3702,,0,05,2023
2,15XX,98,3,2010,67156,1926,3228,,0,05,2023
2,15XX,98,5,1220,78422,1012,1499,,0,05,2023
2,1603,39,5,1220,4388,41,150,,0,05,2023
2,1603,39,9,1220,5745,15,75,,0,05,2023
2,1603,40,3,1220,2619,4,125,,0,05,2023
2,1603,44,5,1220,36172,2108,50,,0,05,2023
2,1603,83,9,1220,1439870,159989,18718,,0,05,2023
2,1603,84,3,1220,4884,23,500,,0,05,2023
2,1603,84,9,1220,217930,7765,2830,,0,05,2023
2,1603,85,1,1220,5070,318,1,,1,05,2023
2,1603,85,3,1220,8717,65,138,,0,05,2023
2,1603,87,1,1220,2434,1174,118,,1,05,2023
2,1603,87,5,1220,73152,4769,4769,,0,05,2023
2,1603,87,9,1220,3817356,317916,49627,,0,05,2023
2,1603,90,3,1220,107595,222,444,,0,05,2023
2,1603,94,5,1220,5950,460,920,,0,05,2023
2,1603,98,3,1220,10000,15,200,,0,05,2023
2,1603,98,5,1220,4078,21,31,,0,05,2023
2,16XX,08,1,2010,484095,157448,40267,,1,05,2023
2,16XX,09,1,2010,6271881,1098322,110599,,1,05,2023
2,16XX,22,1,2010,337624,49191,10000,,1,05,2023
2,16XX,25,1,1220,936640,105858210,59056,,0,05,2023
2,16XX,27,1,1220,17374937,27941369,600256,,0,05,2023
2,16XX,27,1,1220,10249,425,143,,1,05,2023
2,16XX,29,1,2010,256534,203830,15750,,1,05,2023
2,16XX,32,1,2010,7146,150,306,,1,05,2023
2,16XX,33,1,2010,53308,869,621,,1,05,2023
2,16XX,38,1,2010,150104,44130,1998,,1,05,2023
2,16XX,39,1,1220,1146,3424,57,,1,05,2023
2,16XX,39,1,2010,923802,490981,56874,,1,05,2023
2,16XX,39,3,1220,10696,9,36,,0,05,2023
2,16XX,39,3,2010,7353,36,551,,0,05,2023
2,16XX,39,5,1220,1188,35,500,,0,05,2023
2,16XX,39,9,1220,827133,932659,1600,,0,05,2023
2,16XX,39,9,1220,512574,575166,6,,1,05,2023
2,16XX,39,9,2010,227078,8992,2951,,0,05,2023
2,16XX,40,1,1220,11245,397,271,,1,05,2023
2,16XX,40,1,2010,58554,10152,20076,,1,05,2023
2,16XX,40,3,2010,370,111,254,,0,05,2023
2,16XX,40,9,2010,1860678,116845,24183,,0,05,2023
2,16XX,49,9,2010,10961,2,143,,0,05,2023
2,16XX,55,1,2010,437783,249542,18450,,1,05,2023
2,16XX,63,3,1220,31876,112,149,,0,05,2023
2,16XX,70,3,2010,8289,1,10,,0,05,2023
2,16XX,72,3,2010,19666,1836,1000,,0,05,2023
2,16XX,73,1,2010,174731,93365,19220,,1,05,2023
2,16XX,73,3,2010,3345,34,500,,0,05,2023
2,16XX,73,9,2010,23464,2496,305,,0,05,2023
2,16XX,76,1,2010,395493,243660,30000,,1,05,2023
2,16XX,83,3,1220,4117,9,15,,0,05,2023
2,16XX,83,9,2010,905739,59347,11773,,0,05,2023
2,16XX,84,1,1220,42858,1862,2936,,1,05,2023
2,16XX,84,1,2010,30454,948,336,,1,05,2023
2,16XX,84,3,1220,19995,33,83,,0,05,2023
2,16XX,84,9,2010,6021038,406832,78274,,0,05,2023
2,16XX,85,1,1220,5602,135,2,,1,05,2023
2,16XX,85,1,2010,106126,3263,1121,,1,05,2023
2,16XX,85,3,1220,142330,96,960,,0,05,2023
2,16XX,85,3,2010,237071,2769,7118,,0,05,2023
2,16XX,85,9,2010,9436723,234450,122674,,0,05,2023
2,16XX,87,1,1220,95466,8528,1095,,1,05,2023
2,16XX,87,1,2010,31669,2000,403,,1,05,2023
2,16XX,87,3,2010,11317,190,187,,0,05,2023
2,16XX,87,9,2010,75483882,6253312,981319,,0,05,2023
2,16XX,88,3,1220,80148,230,275,,0,05,2023
2,16XX,90,1,2010,90805,7915,7772,,1,05,2023
2,16XX,90,3,1220,29317,22,45,,0,05,2023
2,16XX,90,3,2010,14441,52,276,,0,05,2023
2,16XX,90,9,2010,206986,5987,2690,,0,05,2023
2,16XX,94,3,2010,9751,211,201,,0,05,2023
2,16XX,94,5,1220,4450,132,80,,0,05,2023
2,16XX,94,9,2010,37787,3809,490,,0,05,2023
2,16XX,98,3,1220,1224938,1048,30443,,0,05,2023
2,16XX,98,9,2010,268219,47352,3486,,0,05,2023
2,1704,06,3,1220,2762,3,1000,,0,05,2023
2,1704,24,5,1220,625164,65772,400,,0,05,2023
2,1704,27,3,1220,5036,49,89,,0,05,2023
2,1704,29,3,1220,32500,52,488,,0,05,2023
2,1704,33,3,1220,46665,329,1232,,0,05,2023
2,1704,34,3,1220,5100,75,156,,0,05,2023
2,1704,39,3,1220,8724,67,1543,,0,05,2023
2,1704,40,3,1220,2896,503,1484,,0,05,2023
2,1704,42,3,1220,2870,5,950,,0,05,2023
2,1704,54,5,1220,103699,5247,2871,,0,05,2023
2,1704,55,5,1220,13317,445,100,,0,05,2023
2,1704,59,5,1220,1971100,30595,39209,,0,05,2023
2,1704,64,3,1220,13837,818,2426,,0,05,2023
2,1704,70,3,1220,156160,9,75,,0,05,2023
2,1704,73,3,1220,154926,1303,4847,,0,05,2023
2,1704,76,3,1220,2640,178,18,,0,05,2023
2,1704,81,3,1220,17970,4,23,,0,05,2023
2,1704,82,3,1220,7650,2,700,,0,05,2023
2,1704,83,3,1220,119906,254,7309,,0,05,2023
2,1704,84,3,1220,74454016,32447,168064,,0,05,2023
2,1704,84,3,1220,16094,73,399,,1,05,2023
2,1704,85,1,1220,63552,773,100,,1,05,2023
2,1704,85,3,1220,2574963,9064,103479,,0,05,2023
2,1704,87,3,1220,2682,342,342,,0,05,2023
2,1704,88,3,1220,2105376,5556,29644,,0,05,2023
2,1704,90,3,1220,2054670,1108,10795,,0,05,2023
2,1704,94,3,1220,1050,26,7,,0,05,2023
2,1704,94,5,1220,12289,319,180,,0,05,2023
2,1704,98,1,1220,72808,1799,750,,1,05,2023
2,1704,98,3,1220,2094245,3706,11458,,0,05,2023
2,1704,98,5,1220,52382,2144,934,,0,05,2023
2,1704,98,8,1220,10000,2000,100,,0,05,2023
2,17XX,03,3,2010,30570,2259,2349,,0,05,2023
2,17XX,06,3,2010,11426,340,450,,0,05,2023
2,17XX,07,3,2010,6832,316,977,,0,05,2023
2,17XX,09,1,2010,3871491,588504,90303,,1,05,2023
2,17XX,12,3,2010,36573,6019,11123,,0,05,2023
2,17XX,17,1,2010,20560163,25064749,400473,,0,05,2023
2,17XX,22,1,2010,5473335,3204660,358442,,1,05,2023
2,17XX,25,1,1220,894165,61670670,15001,,0,05,2023
2,17XX,27,1,1220,16408106,21410391,482929,,0,05,2023
2,17XX,27,1,2010,1624504,3877267,48967,,0,05,2023
2,17XX,28,1,2010,59424,17953,4000,,1,05,2023
2,17XX,29,3,1220,2458,1,75,,0,05,2023
2,17XX,30,3,2010,183216,1907,553,,0,05,2023
2,17XX,39,1,2010,205654,95800,18600,,1,05,2023
2,17XX,39,3,2010,15673,649,649,,0,05,2023
2,17XX,39,8,2010,8055,123,500,,0,05,2023
2,17XX,40,1,1220,334899,92001,3262,,1,05,2023
2,17XX,40,1,2010,61999,2598,1961,,1,05,2023
2,17XX,40,3,2010,47582,7893,25114,,0,05,2023
2,17XX,57,1,2010,1046,36,66,,1,05,2023
2,17XX,70,1,2010,2172,132,173,,1,05,2023
2,17XX,70,3,2010,53603,129,4255,,0,05,2023
2,17XX,71,3,1220,4990,0,85,,0,05,2023
2,17XX,73,3,1220,171444,82,691,,0,05,2023
2,17XX,73,3,2010,37160,326,2002,,0,05,2023
2,17XX,76,3,2010,2682,23,1,,0,05,2023
2,17XX,83,1,2010,3074,304,133,,1,05,2023
2,17XX,83,3,1220,9334,2,19,,0,05,2023
2,17XX,84,1,1220,5629,104,202,,1,05,2023
2,17XX,84,1,2010,147042,10418,2585,,1,05,2023
2,17XX,84,3,1220,351516,334,2159,,0,05,2023
2,17XX,84,3,2010,3015300,27685,18621,,0,05,2023
2,17XX,84,9,2010,1507098,296822,19587,,0,05,2023
2,17XX,85,1,1220,2191,79,219,,1,05,2023
2,17XX,85,1,2010,69874,5430,4226,,1,05,2023
2,17XX,85,3,1220,28443,68,319,,0,05,2023
2,17XX,85,3,2010,1875455,12322,45950,,0,05,2023
2,17XX,85,3,2010,11798,67,280,,1,05,2023
2,17XX,85,8,2010,48998,312,2397,,0,05,2023
2,17XX,87,1,1220,10664,1009,1,,1,05,2023
2,17XX,87,1,2010,147212978,11886475,2156317,,0,05,2023
2,17XX,87,1,2010,58835,1920,1634,,1,05,2023
2,17XX,87,3,2010,394800,12963,135001,,0,05,2023
2,17XX,87,8,2010,17533,2291,2501,,0,05,2023
2,17XX,87,9,2010,1336837,230283,17373,,0,05,2023
2,17XX,88,1,1220,5968080,2335,1,,0,05,2023
2,17XX,88,1,1220,287600,11208,5343,,1,05,2023
2,17XX,88,3,1220,206555,85,475,,0,05,2023
2,17XX,88,5,1220,78780,587,1585,,0,05,2023
2,17XX,90,1,1220,2689,1,1,,1,05,2023
2,17XX,90,1,2010,2157,2,68,,1,05,2023
2,17XX,90,3,1220,27667,29,150,,0,05,2023
2,17XX,90,3,2010,2715900,21451,96762,,0,05,2023
2,17XX,94,1,1220,3357,145,123,,1,05,2023
2,17XX,94,1,2010,59599,10401,9168,,1,05,2023
2,17XX,94,3,2010,4340,461,2163,,0,05,2023
2,17XX,94,8,2010,11924,1320,561,,0,05,2023
2,17XX,96,1,1220,22750,9408,13000,,1,05,2023
2,17XX,98,3,1220,53030,12,87,,0,05,2023
2,17XX,98,3,2010,535069,2296,8336,,0,05,2023
2,18XX,01,3,1220,3000,32,1000,,0,05,2023
2,18XX,01,8,2010,18000,22,1000,,0,05,2023
2,18XX,02,1,2010,1722647,537247,6600,,1,05,2023
2,18XX,03,1,2010,96831,18476,27,,0,05,2023
2,18XX,03,1,2010,2052520,217685,79172,,1,05,2023
2,18XX,03,3,2010,215211,13975,14309,,0,05,2023
2,18XX,04,1,2010,120719,39552,2000,,1,05,2023
2,18XX,05,1,2010,42215,12162,1850,,1,05,2023
2,18XX,07,1,2010,505206,2609526,51003,,0,05,2023
2,18XX,07,1,2010,1074317,1600152,318663,,1,05,2023
2,18XX,08,1,2010,142914,99761,2103,,0,05,2023
2,18XX,08,1,2010,2152607,3375596,783373,,1,05,2023
2,18XX,09,1,2010,523481,116173,8001,,1,05,2023
2,18XX,11,1,2010,343135,397795,34258,,1,05,2023
2,18XX,15,1,2010,40915,15825,399,,1,05,2023
2,18XX,16,1,2010,389814,12214,4000,,1,05,2023
2,18XX,17,1,2010,697904,696420,41751,,1,05,2023
2,18XX,19,1,2010,375110,50369,43200,,1,05,2023
2,18XX,20,1,2010,614272,424620,295,,0,05,2023
2,18XX,20,1,2010,14372117,9304794,400717,,1,05,2023
2,18XX,22,1,2010,30395537,4251038,699218,,1,05,2023
2,18XX,22,5,2010,4664,719,137,,0,05,2023
2,18XX,22,9,2010,172376,23743,3448,,1,05,2023
2,18XX,23,1,2010,17226,97976,6000,,1,05,2023
2,18XX,25,1,1220,4225282,370149626,647501,,0,05,2023
2,18XX,25,1,2010,3879276,43371814,1521474,,0,05,2023
2,18XX,25,1,2010,168231,762103,89300,,1,05,2023
2,18XX,27,1,1220,30477531,51131681,494685,,0,05,2023
2,18XX,27,1,2010,4977126,11379719,173508,,0,05,2023
2,18XX,28,1,2010,2060601,1294232,115095,,1,05,2023
2,18XX,31,1,2010,410376,327030,72200,,1,05,2023
2,18XX,32,1,2010,5369,355,1250,,1,05,2023
2,18XX,33,1,2010,66001,2285,1940,,0,05,2023
2,18XX,33,1,2010,4708394,609046,13854,,1,05,2023
2,18XX,33,3,1220,6307,41,388,,0,05,2023
2,18XX,34,1,2010,1435569,1292685,47599,,1,05,2023
2,18XX,38,1,2010,85716,113825,2106,,1,05,2023
2,18XX,39,1,2010,2532157,1127421,75351,,1,05,2023
2,18XX,39,3,1220,7866,19,476,,0,05,2023
