TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,4101,12,3,1220,784495,9935,10319,2,X,01,2023
1,4101,13,3,1220,44979,3387,2890,1,X,01,2023
1,4101,13,3,1220,8970,159,344,2,X,01,2023
1,4101,14,3,1220,10307,8389,554,1,X,01,2023
1,4101,15,3,1220,18265,1075,721,1,X,01,2023
1,4101,15,3,1220,2555,23,49,2,X,01,2023
1,4101,20,3,1220,2582,1685,49,2,X,01,2023
1,4101,21,3,1220,384960,10943,35505,1,X,01,2023
1,4101,23,3,1220,10169,532,225,1,X,01,2023
1,4101,25,3,1220,4129,6000,74,1,X,01,2023
1,4101,25,3,1220,3495,13119,29,2,X,01,2023
1,4101,27,3,1220,6841,2673,158,1,X,01,2023
1,4101,27,3,1220,8953,6978,212,2,X,01,2023
1,4101,28,3,1220,708479,64657,11221,1,X,01,2023
1,4101,28,3,1220,36442,1049,726,2,X,01,2023
1,4101,29,3,1220,659642,18678,8034,1,X,01,2023
1,4101,29,3,1220,193932,3663,2848,2,X,01,2023
1,4101,30,3,1220,8068166,108963,98230,1,X,01,2023
1,4101,30,3,1220,2151246,47955,41490,2,X,01,2023
1,4101,31,3,1220,17726,29000,295,1,X,01,2023
1,4101,32,3,1220,290584,53268,11075,1,X,01,2023
1,4101,32,3,1220,153578,3829,7800,2,X,01,2023
1,4101,33,3,1220,344749,51391,8419,1,X,01,2023
1,4101,33,3,1220,140903,1426,6456,2,X,01,2023
1,4101,34,3,1220,52257,1484,1911,1,X,01,2023
1,4101,34,3,1220,60181,3277,552,2,X,01,2023
1,4101,35,3,1220,526693,10580,8537,1,X,01,2023
1,4101,35,3,1220,127853,2015,2054,2,X,01,2023
1,4101,36,3,1220,4847,3,95,1,X,01,2023
1,4101,37,3,1220,92708,392,1342,1,X,01,2023
1,4101,37,3,1220,2800,14,252,2,X,01,2023
1,4101,38,3,1220,6623999,54113,158449,1,X,01,2023
1,4101,38,3,1220,4273318,28047,180760,2,X,01,2023
1,4101,39,3,1220,3244707,158885,90356,1,X,01,2023
1,4101,39,3,1220,892467,32547,32714,2,X,01,2023
1,4101,40,3,1220,759409,7926,16600,1,X,01,2023
1,4101,40,3,1220,333465,5410,8129,2,X,01,2023
1,4101,41,3,1220,2840,19,55,1,X,01,2023
1,4101,41,3,1220,39355,607,1646,2,X,01,2023
1,4101,42,3,1220,537140,8933,9202,1,X,01,2023
1,4101,42,3,1220,1221331,18275,22371,2,X,01,2023
1,4101,43,3,1220,2557,44,31,1,X,01,2023
1,4101,43,3,1220,6170,4,75,2,X,01,2023
1,4101,44,3,1220,6193,8745,782,1,X,01,2023
1,4101,44,3,1220,5021,19461,134,2,X,01,2023
1,4101,48,3,1220,419013,37708,18497,1,X,01,2023
1,4101,48,3,1220,79492,27313,1483,2,X,01,2023
1,4101,49,3,1220,1752764,76191,36615,1,X,01,2023
1,4101,49,3,1220,327483,19130,2554,2,X,01,2023
1,4101,50,3,1220,8521,566,256,2,X,01,2023
1,4101,51,3,1220,9199,54,194,1,X,01,2023
1,4101,51,3,1220,17972,360,407,2,X,01,2023
1,4101,52,3,1220,6588,995,353,1,X,01,2023
1,4101,52,3,1220,12378,1141,902,2,X,01,2023
1,4101,54,3,1220,53289,3134,4296,1,X,01,2023
1,4101,54,3,1220,29317,1862,2640,2,X,01,2023
1,4101,55,3,1220,39847,2097,1127,1,X,01,2023
1,4101,55,3,1220,27024,1104,1734,2,X,01,2023
1,4101,56,3,1220,23388,1243,1005,1,X,01,2023
1,4101,56,3,1220,12052,2506,87,2,X,01,2023
1,4101,57,3,1220,15291,794,255,1,X,01,2023
1,4101,57,3,1220,26615,624,542,2,X,01,2023
1,4101,58,3,1220,96107,8590,3248,1,X,01,2023
1,4101,58,3,1220,101162,2696,1622,2,X,01,2023
1,4101,59,3,1220,152928,5113,8396,1,X,01,2023
1,4101,59,3,1220,58820,1164,4015,2,X,01,2023
1,4101,60,3,1220,21455,2618,1266,1,X,01,2023
1,4101,60,3,1220,23830,2600,378,2,X,01,2023
1,4101,61,3,1220,223096,5400,6192,1,X,01,2023
1,4101,61,3,1220,633639,20232,28385,2,X,01,2023
1,4101,62,3,1220,356164,9234,7974,1,X,01,2023
1,4101,62,3,1220,633304,16233,15893,2,X,01,2023
1,4101,63,3,1220,262178,47503,4814,1,X,01,2023
1,4101,63,3,1220,65680,4873,5016,2,X,01,2023
1,4101,64,3,1220,25303,953,821,1,X,01,2023
1,4101,64,3,1220,300390,6213,6139,2,X,01,2023
1,4101,65,3,1220,98322,3583,4105,1,X,01,2023
1,4101,65,3,1220,87504,2219,2976,2,X,01,2023
1,4101,67,3,1220,12848,459,618,1,X,01,2023
1,4101,67,3,1220,52420,403,964,2,X,01,2023
1,4101,68,3,1220,188922,1741,9589,1,X,01,2023
1,4101,68,3,1220,90632,3484,1918,2,X,01,2023
1,4101,69,3,1220,394321,9779,5805,1,X,01,2023
1,4101,69,3,1220,18130,163,926,2,X,01,2023
1,4101,70,3,1220,964166,43310,13420,1,X,01,2023
1,4101,70,3,1220,320789,41018,4372,2,X,01,2023
1,4101,71,3,1220,283689759,87137,1071854,1,X,01,2023
1,4101,71,3,1220,113755981,12333,506161,2,X,01,2023
1,4101,72,3,1220,119100,31588,3337,1,X,01,2023
1,4101,72,3,1220,7422,2506,193,2,X,01,2023
1,4101,73,3,1220,2966381,212127,58858,1,X,01,2023
1,4101,73,3,1220,483103,43437,10718,2,X,01,2023
1,4101,74,3,1220,326988,7502,19579,1,X,01,2023
1,4101,74,3,1220,26222,1079,672,2,X,01,2023
1,4101,75,3,1220,430884,2676,6817,1,X,01,2023
1,4101,75,3,1220,99764,392,885,2,X,01,2023
1,4101,76,3,1220,560334,18524,9092,1,X,01,2023
1,4101,76,3,1220,32870,3042,554,2,X,01,2023
1,4101,79,3,1220,4575,28,89,2,X,01,2023
1,4101,80,3,1220,6337,270,151,1,X,01,2023
1,4101,81,3,1220,1281476,4317,7188,1,X,01,2023
1,4101,81,3,1220,53872,332,576,2,X,01,2023
1,4101,82,3,1220,3138343,12758,76063,1,X,01,2023
1,4101,82,3,1220,3096972,8897,62447,2,X,01,2023
1,4101,83,3,1220,1099331,28942,23994,1,X,01,2023
1,4101,83,3,1220,470121,11908,22166,2,X,01,2023
1,4101,84,3,1220,26206866,180724,494575,1,X,01,2023
1,4101,84,3,1220,29661226,128916,447791,2,X,01,2023
1,4101,85,3,1220,40006189,169741,511041,1,X,01,2023
1,4101,85,3,1220,43566396,155366,781477,2,X,01,2023
1,4101,86,3,1220,55804,4472,1261,1,X,01,2023
1,4101,86,3,1220,58188,11850,171,2,X,01,2023
1,4101,87,3,1220,461636,5458,10725,1,X,01,2023
1,4101,87,3,1220,426136,4232,15061,2,X,01,2023
1,4101,88,3,1220,27427923,29975,176879,1,X,01,2023
1,4101,88,3,1220,5865296,4705,28636,2,X,01,2023
1,4101,89,3,1220,16225,190,278,1,X,01,2023
1,4101,89,3,1220,24900,380,507,2,X,01,2023
1,4101,90,3,1220,43640751,84081,653609,1,X,01,2023
1,4101,90,3,1220,33529252,122495,889921,2,X,01,2023
1,4101,91,3,1220,219939,179,4901,1,X,01,2023
1,4101,91,3,1220,1559706,699,11382,2,X,01,2023
1,4101,92,3,1220,296904,1804,7607,1,X,01,2023
1,4101,92,3,1220,15214,101,365,2,X,01,2023
1,4101,93,3,1220,746150,900,1528,1,X,01,2023
1,4101,94,3,1220,1334119,34548,16134,1,X,01,2023
1,4101,94,3,1220,290256,6369,13459,2,X,01,2023
1,4101,95,3,1220,344953,5012,10659,1,X,01,2023
1,4101,95,3,1220,1565387,18173,65591,2,X,01,2023
1,4101,96,3,1220,39520,288,1279,1,X,01,2023
1,4101,96,3,1220,33399,326,1307,2,X,01,2023
1,4101,97,3,1220,673744,1345,9787,1,X,01,2023
1,4101,97,3,1220,71215,286,833,2,X,01,2023
1,4101,98,3,1220,8130,12,229,1,X,01,2023
1,4101,98,3,1220,140820,6092,7678,2,X,01,2023
1,4101,98,8,1220,990707,0,2697,1,X,01,2023
1,4102,03,3,1220,58862,3129,806,2,X,01,2023
1,4102,13,3,1220,5445,21,106,2,X,01,2023
1,4102,22,3,1220,4848,310,65,1,X,01,2023
1,4102,30,3,1220,5070,343,102,1,X,01,2023
1,4102,30,3,1220,12352,210,242,2,X,01,2023
1,4102,33,3,1220,33296,241,605,1,X,01,2023
1,4102,34,3,1220,5223,50,102,1,X,01,2023
1,4102,38,3,1220,20382,74,399,1,X,01,2023
1,4102,39,3,1220,180432,3129,4063,1,X,01,2023
1,4102,39,3,1220,18978,286,367,2,X,01,2023
1,4102,39,5,1220,2672,0,52,1,X,01,2023
1,4102,40,3,1220,38362,21,638,1,X,01,2023
1,4102,40,3,1220,6389,32,135,2,X,01,2023
1,4102,42,3,1220,2632,62,51,1,X,01,2023
1,4102,42,3,1220,37238,527,624,2,X,01,2023
1,4102,44,3,1220,3275,10,74,2,X,01,2023
1,4102,48,3,1220,12875,1412,231,2,X,01,2023
1,4102,49,3,1220,131701,16884,2068,1,X,01,2023
1,4102,62,3,1220,5805,19,82,1,X,01,2023
1,4102,62,3,1220,57185,1047,3391,2,X,01,2023
1,4102,65,3,1220,4612,48,208,1,X,01,2023
1,4102,68,3,1220,4623,1,74,1,X,01,2023
1,4102,69,3,1220,5392,30,18,2,X,01,2023
1,4102,71,3,1220,7925,2,259,1,X,01,2023
1,4102,71,3,1220,21846,16,268,2,X,01,2023
1,4102,73,3,1220,162016,8849,3212,1,X,01,2023
1,4102,73,3,1220,8244,370,86,2,X,01,2023
1,4102,75,3,1220,220021,636,2714,1,X,01,2023
1,4102,76,3,1220,11625,738,225,1,X,01,2023
1,4102,81,3,1220,12114,23,219,1,X,01,2023
1,4102,82,3,1220,876809,2507,3531,1,X,01,2023
1,4102,82,3,1220,2648414,12272,13071,2,X,01,2023
1,4102,82,5,1220,22277,0,434,2,X,01,2023
1,4102,83,3,1220,22857,770,1231,1,X,01,2023
1,4102,83,3,1220,11977,171,233,2,X,01,2023
1,4102,84,3,1220,1153190,11464,19562,1,X,01,2023
1,4102,84,3,1220,1529910,16022,15113,2,X,01,2023
1,4102,84,5,1220,297571,0,4521,1,X,01,2023
1,4102,84,5,1220,21980,0,530,2,X,01,2023
1,4102,85,3,1220,1027012,10255,16426,1,X,01,2023
1,4102,85,3,1220,7333071,18840,80504,2,X,01,2023
1,4102,85,5,1220,10130,0,171,1,X,01,2023
1,4102,85,5,1220,30611,0,505,2,X,01,2023
1,4102,87,3,1220,74985,409,1403,1,X,01,2023
1,4102,87,3,1220,3650,162,112,2,X,01,2023
1,4102,87,5,1220,9955,0,371,1,X,01,2023
1,4102,88,3,1220,2492030,2479,4466,1,X,01,2023
1,4102,88,3,1220,133147,68,929,2,X,01,2023
1,4102,90,3,1220,1351003,1619,20408,1,X,01,2023
1,4102,90,3,1220,349836,2198,8076,2,X,01,2023
1,4102,94,3,1220,38250,1000,749,1,X,01,2023
1,4102,94,3,1220,3618,4,74,2,X,01,2023
1,4102,94,5,1220,28628,0,559,1,X,01,2023
1,4102,95,3,1220,11199,42,219,1,X,01,2023
1,4102,95,3,1220,10626,26,151,2,X,01,2023
1,4102,97,3,1220,209460,78,2405,1,X,01,2023
1,4102,98,8,1220,46357,0,18,1,X,01,2023
1,4103,39,3,1220,2900,96,335,1,X,01,2023
1,4103,85,3,1220,30335,75,1358,1,X,01,2023
1,4103,85,3,1220,16808,135,610,2,X,01,2023
1,4103,88,3,1220,71346,14,965,1,X,01,2023
1,4103,90,3,1220,8610,1,328,1,X,01,2023
1,4103,90,3,1220,40581,21,707,2,X,01,2023
1,4104,12,3,1220,22311,1066,297,1,X,01,2023
1,4104,30,3,1220,5088,7,99,1,X,01,2023
1,4104,38,3,1220,3314,2,134,1,X,01,2023
1,4104,61,3,1220,3296,67,7,2,X,01,2023
1,4104,83,3,1220,5017,2,260,1,X,01,2023
1,4104,84,3,1220,28497,184,558,1,X,01,2023
1,4104,84,3,1220,28217,700,552,2,X,01,2023
1,4104,85,3,1220,12605,140,247,1,X,01,2023
1,4104,90,3,1220,8071,2,298,2,X,01,2023
1,4105,22,1,1220,6263,2731,0,1,X,01,2023
1,4105,25,1,1220,1094915,25826850,6703,1,X,01,2023
1,4105,27,1,1220,5726567,9335642,0,1,X,01,2023
1,4105,29,5,1220,10517,0,237,1,X,01,2023
1,4105,29,5,1220,15650,0,354,2,X,01,2023
1,4105,30,5,1220,5597,0,136,1,X,01,2023
1,4105,39,5,1220,28973,0,710,1,X,01,2023
1,4105,39,5,1220,2854,0,70,2,X,01,2023
1,4105,56,5,1220,8405,0,214,1,X,01,2023
1,4105,59,1,1220,29930,4286,587,2,X,01,2023
1,4105,65,3,1220,2875,40,136,1,X,01,2023
1,4105,70,5,1220,2815,0,68,1,X,01,2023
1,4105,73,5,1220,3921,0,96,1,X,01,2023
1,4105,84,5,1220,177358,0,4337,1,X,01,2023
1,4105,84,5,1220,50932,0,1228,2,X,01,2023
1,4105,85,1,1220,3597,35,406,2,X,01,2023
1,4105,85,3,1220,22308,11,317,2,X,01,2023
1,4105,88,1,1220,97488,307,979,1,X,01,2023
1,4105,90,1,1220,110127,24,147,1,X,01,2023
1,4105,90,3,1220,3121,2,147,1,X,01,2023
1,4105,90,5,1220,52327,0,1245,1,X,01,2023
1,4105,90,5,1220,22025,0,538,2,X,01,2023
1,4105,94,1,1220,12535,521,1075,2,X,01,2023
1,4110,29,3,1220,8623,399,169,1,X,01,2023
1,4110,32,3,1220,11141,800,218,1,X,01,2023
1,4110,38,3,1220,97343,2565,8550,1,X,01,2023
1,4110,38,3,1220,8876,185,786,2,X,01,2023
1,4110,38,5,1220,7460,0,637,1,X,01,2023
1,4110,40,3,1220,11874,1403,205,2,X,01,2023
1,4110,73,3,1220,59256,1147,1159,1,X,01,2023
1,4110,73,3,1220,25295,1515,559,2,X,01,2023
1,4110,74,3,1220,3121,129,134,1,X,01,2023
1,4110,81,3,1220,12683,9,247,1,X,01,2023
1,4110,82,3,1220,6016,1,117,1,X,01,2023
1,4110,82,3,1220,56554,29,560,2,X,01,2023
1,4110,84,3,1220,313711,1298,6591,1,X,01,2023
1,4110,84,3,1220,125143,1018,2840,2,X,01,2023
1,4110,85,3,1220,51626,165,978,1,X,01,2023
1,4110,85,3,1220,74525,269,1724,2,X,01,2023
1,4110,87,3,1220,33733,27,734,1,X,01,2023
1,4110,87,3,1220,4662,107,101,2,X,01,2023
1,4110,87,5,1220,3409,0,122,1,X,01,2023
1,4110,88,3,1220,31896,22,679,1,X,01,2023
1,4110,88,3,1220,20119,20,394,2,X,01,2023
1,4110,90,3,1220,3669,76,324,1,X,01,2023
1,4110,90,3,1220,13413,147,263,2,X,01,2023
1,4115,30,3,1220,58970,6,584,1,X,01,2023
1,4115,30,5,1220,45027,0,395,1,X,01,2023
1,4115,38,3,1220,2593,642,77,1,X,01,2023
1,4115,39,3,1220,2919,19,391,1,X,01,2023
1,4115,39,3,1220,3234,32,84,2,X,01,2023
1,4115,39,5,1220,13267,0,344,1,X,01,2023
1,4115,39,5,1220,7520,0,189,2,X,01,2023
1,4115,40,3,1220,13309,116,231,1,X,01,2023
1,4115,48,5,1220,3981,0,110,1,X,01,2023
1,4115,51,3,1220,92831,6112,919,2,X,01,2023
1,4115,56,5,1220,2913,0,67,1,X,01,2023
1,4115,71,3,1220,309717,10,685,1,X,01,2023
1,4115,71,3,1220,109551,4,1950,2,X,01,2023
1,4115,73,3,1220,9156,12,22,1,X,01,2023
1,4115,82,5,1220,49271,0,1434,1,X,01,2023
1,4115,84,3,1220,377203,2314,4140,1,X,01,2023
1,4115,84,3,1220,327323,1720,3231,2,X,01,2023
1,4115,84,5,1220,56355,0,1359,1,X,01,2023
1,4115,84,5,1220,49638,0,843,2,X,01,2023
1,4115,85,3,1220,22622,205,341,1,X,01,2023
1,4115,85,3,1220,511147,5295,7389,2,X,01,2023
1,4115,85,5,1220,4661,0,66,2,X,01,2023
1,4115,87,3,1220,7477,372,105,1,X,01,2023
1,4115,87,3,1220,24306,294,325,2,X,01,2023
1,4115,87,5,1220,3984,0,78,1,X,01,2023
1,4115,88,3,1220,3174,2,7,1,X,01,2023
1,4115,88,3,1220,37649,94,738,2,X,01,2023
1,4115,90,3,1220,125768,291,926,1,X,01,2023
1,4115,90,3,1220,72908,403,1963,2,X,01,2023
1,4115,90,5,1220,3006,0,67,1,X,01,2023
1,4115,90,5,1220,8072,0,165,2,X,01,2023
1,41XX,10,6,1220,31070,0,609,1,X,01,2023
1,41XX,12,3,2010,170393,1173,0,2,0,01,2023
1,41XX,15,6,1220,120026,0,1188,2,X,01,2023
1,41XX,17,3,2010,20177,26213,0,1,0,01,2023
1,41XX,19,6,1220,4934,0,89,1,X,01,2023
1,41XX,19,6,1220,11056,0,199,2,X,01,2023
1,41XX,22,6,1220,141704,0,2778,1,X,01,2023
1,41XX,23,6,1220,53867,0,1055,1,X,01,2023
1,41XX,25,3,2010,9066,3338,0,1,0,01,2023
1,41XX,27,1,1220,12867696,35556898,67054,1,X,01,2023
1,41XX,27,3,2010,12789,18795,0,2,0,01,2023
1,41XX,28,3,2010,3748,112,0,1,0,01,2023
1,41XX,28,6,1220,410092,0,296,1,X,01,2023
1,41XX,29,3,2010,120918,18247,0,1,0,01,2023
1,41XX,29,3,2010,4200,1,0,2,0,01,2023
1,41XX,30,3,2010,3048318,2271,0,1,0,01,2023
1,41XX,30,3,2010,1065730,1032,0,2,0,01,2023
1,41XX,30,5,1220,1439736,0,14254,2,X,01,2023
1,41XX,32,3,2010,136231,1665,0,1,0,01,2023
1,41XX,32,3,2010,49547,1773,0,2,0,01,2023
1,41XX,33,3,2010,45585,172,0,1,0,01,2023
1,41XX,33,3,2010,55533,395,0,2,0,01,2023
1,41XX,34,3,2010,60911,3477,0,1,0,01,2023
1,41XX,34,3,2010,20340,6416,0,2,0,01,2023
1,41XX,35,3,2010,31134,214,0,1,0,01,2023
1,41XX,35,3,2010,15137,89,0,2,0,01,2023
1,41XX,37,3,2010,8925,71,0,1,0,01,2023
1,41XX,38,3,2010,699310,5780,0,1,0,01,2023
1,41XX,38,3,2010,2531,15,0,1,1,01,2023
1,41XX,38,3,2010,292594,2524,0,2,0,01,2023
1,41XX,39,3,2010,976037,12814,0,1,0,01,2023
1,41XX,39,3,2010,2598,1,0,1,1,01,2023
1,41XX,39,3,2010,186511,1564,0,2,0,01,2023
1,41XX,39,6,1220,69450,0,992,1,X,01,2023
1,41XX,40,3,2010,357181,4919,0,1,0,01,2023
1,41XX,40,3,2010,208494,578,0,2,0,01,2023
1,41XX,41,3,2010,4226,76,0,1,0,01,2023
1,41XX,41,3,2010,4976,28,0,2,0,01,2023
1,41XX,42,3,2010,81948,2762,0,1,0,01,2023
1,41XX,42,3,2010,159945,1333,0,2,0,01,2023
1,41XX,43,3,2010,4600,9,0,2,0,01,2023
1,41XX,44,3,2010,8205,8002,0,1,0,01,2023
1,41XX,48,3,2010,435713,36349,0,1,0,01,2023
1,41XX,48,3,2010,64425,1023,0,2,0,01,2023
1,41XX,49,3,2010,173685,3726,0,1,0,01,2023
1,41XX,49,3,2010,77648,1841,0,2,0,01,2023
1,41XX,52,3,2010,35000,5775,0,1,0,01,2023
1,41XX,54,3,2010,19175,490,0,2,0,01,2023
1,41XX,55,3,2010,23477,657,0,1,0,01,2023
1,41XX,55,3,2010,2848,15,0,2,0,01,2023
1,41XX,56,3,2010,38775,1333,0,1,0,01,2023
1,41XX,58,3,2010,21125,601,0,1,0,01,2023
1,41XX,59,3,2010,26156,157,0,1,0,01,2023
1,41XX,59,3,2010,17092,46,0,2,0,01,2023
1,41XX,61,3,2010,21062,1399,0,1,0,01,2023
1,41XX,62,3,2010,26850,1368,0,1,0,01,2023
1,41XX,62,3,2010,37571,2012,0,2,0,01,2023
1,41XX,63,3,2010,13907,247,0,1,0,01,2023
1,41XX,64,3,2010,3093,227,0,1,0,01,2023
1,41XX,64,3,2010,7766,358,0,2,0,01,2023
1,41XX,65,3,2010,2988,243,0,1,0,01,2023
1,41XX,68,3,2010,124100,663,0,1,0,01,2023
1,41XX,68,3,2010,14996,63,0,2,0,01,2023
1,41XX,69,3,2010,66911,940,0,1,0,01,2023
1,41XX,69,3,2010,67262,114,0,2,0,01,2023
1,41XX,70,3,2010,73401,480,0,1,0,01,2023
1,41XX,70,3,2010,13258,161,0,2,0,01,2023
1,41XX,71,3,2010,1602507,683,0,1,0,01,2023
1,41XX,71,3,2010,10779309,10620,0,2,0,01,2023
1,41XX,72,3,2010,39519,2755,0,1,0,01,2023
1,41XX,72,3,2010,4365,2,0,2,0,01,2023
1,41XX,73,3,2010,569457,18026,0,1,0,01,2023
1,41XX,73,3,2010,348860,15965,0,2,0,01,2023
1,41XX,73,5,1220,11617,0,227,1,X,01,2023
1,41XX,74,3,2010,169916,3225,0,1,0,01,2023
1,41XX,74,3,2010,41105,233,0,2,0,01,2023
1,41XX,75,3,2010,399548,917,0,1,0,01,2023
1,41XX,75,3,2010,232502,1194,0,2,0,01,2023
1,41XX,76,3,2010,67668,911,0,1,0,01,2023
1,41XX,76,3,2010,25173,434,0,2,0,01,2023
1,41XX,79,3,2010,3078,75,0,2,0,01,2023
1,41XX,81,3,2010,316796,488,0,1,0,01,2023
1,41XX,81,3,2010,26331,14,0,2,0,01,2023
1,41XX,82,3,2010,5131465,21910,0,1,0,01,2023
1,41XX,82,3,2010,5263598,12437,0,2,0,01,2023
1,41XX,83,3,2010,532437,13780,0,1,0,01,2023
1,41XX,83,3,2010,124885,318,0,2,0,01,2023
1,41XX,84,3,1220,2548,32,49,1,X,01,2023
1,41XX,84,3,2010,26241491,243435,0,1,0,01,2023
1,41XX,84,3,2010,111163,1207,0,1,1,01,2023
1,41XX,84,3,2010,49965939,372180,0,2,0,01,2023
1,41XX,84,3,2010,154936,726,0,2,1,01,2023
1,41XX,84,5,1220,3569,0,70,1,X,01,2023
1,41XX,84,5,1220,28272,0,667,2,X,01,2023
1,41XX,85,3,1220,2947,11,291,2,X,01,2023
1,41XX,85,3,2010,12604756,91291,0,1,0,01,2023
1,41XX,85,3,2010,73269,585,0,1,1,01,2023
1,41XX,85,3,2010,104495469,96170,0,2,0,01,2023
1,41XX,85,3,2010,49070,865,0,2,1,01,2023
1,41XX,85,5,1220,12899,0,106,1,X,01,2023
1,41XX,85,5,1220,32585,0,144,2,X,01,2023
1,41XX,87,3,2010,485227,27476,0,1,0,01,2023
1,41XX,87,3,2010,73281,3703,0,2,0,01,2023
1,41XX,88,3,2010,22927300,63494,0,1,0,01,2023
1,41XX,88,3,2010,7731113,4905,0,2,0,01,2023
1,41XX,89,3,2010,6100,238,0,1,0,01,2023
1,41XX,90,3,2010,13301564,28898,0,1,0,01,2023
1,41XX,90,3,2010,441943,962,0,1,1,01,2023
1,41XX,90,3,2010,8251902,15050,0,2,0,01,2023
1,41XX,90,3,2010,288040,1254,0,2,1,01,2023
1,41XX,90,5,1220,3178,0,280,1,X,01,2023
1,41XX,91,3,2010,53510,10,0,2,0,01,2023
1,41XX,92,3,2010,25074,320,0,1,0,01,2023
1,41XX,93,3,2010,21550,615,0,1,0,01,2023
1,41XX,94,3,2010,115330,5891,0,1,0,01,2023
1,41XX,94,3,2010,13365,412,0,1,1,01,2023
1,41XX,94,3,2010,127547,2726,0,2,0,01,2023
1,41XX,95,3,2010,206697,4209,0,1,0,01,2023
1,41XX,95,3,2010,341875,5055,0,2,0,01,2023
1,41XX,95,5,1220,2999,0,37,2,X,01,2023
1,41XX,96,3,2010,62955,584,0,1,0,01,2023
1,41XX,96,3,2010,10795,83,0,2,0,01,2023
1,41XX,97,3,2010,152349,487,0,1,0,01,2023
1,41XX,97,3,2010,5625,29,0,2,0,01,2023
1,41XX,98,8,2010,358305,0,0,1,X,01,2023
1,45XX,73,3,1220,2873,14,149,1,X,01,2023
1,45XX,84,3,1220,30012,97,588,1,X,01,2023
1,45XX,85,3,1220,35839,10,700,2,X,01,2023
1,45XX,90,3,2010,10177,1,0,1,0,01,2023
1,49XX,21,1,2010,1103425,26967,0,1,1,01,2023
1,49XX,22,1,1220,968344,229792,5289,1,X,01,2023
1,49XX,22,1,2010,222000,141686,0,1,1,01,2023
1,49XX,30,1,1220,925347,40206,9158,1,X,01,2023
1,49XX,30,1,2010,2981054,26559,0,1,0,01,2023
1,49XX,30,1,2010,12298126,9498,0,1,1,01,2023
1,49XX,30,3,1220,1824020,22716,17067,1,X,01,2023
1,49XX,30,3,1220,719096,9054,4140,2,X,01,2023
1,49XX,30,3,2010,1580520,3676,0,1,0,01,2023
1,49XX,30,3,2010,1280729,2612,0,2,0,01,2023
1,49XX,32,3,2010,42572,1103,0,1,0,01,2023
1,49XX,33,1,2010,212602,11739,0,1,1,01,2023
1,49XX,35,1,2010,176835,5848,0,1,0,01,2023
1,49XX,35,3,2010,4167,62,0,1,0,01,2023
1,49XX,39,1,1220,20605,4392,403,1,X,01,2023
1,49XX,39,1,2010,5735,6236,0,1,0,01,2023
1,49XX,39,1,2010,15661,23635,0,1,1,01,2023
1,49XX,39,3,2010,3732,486,0,1,0,01,2023
1,49XX,44,1,1220,9009,3175,1139,2,X,01,2023
1,49XX,47,1,2010,55280,231757,0,1,0,01,2023
1,49XX,47,1,2010,677550,2784377,0,1,1,01,2023
1,49XX,49,3,2010,2513,75,0,1,0,01,2023
1,49XX,76,1,2010,379029,164565,0,1,1,01,2023
1,49XX,84,3,2010,643033,2983,0,2,0,01,2023
1,49XX,85,1,2010,70626,30706,0,1,1,01,2023
1,49XX,85,3,2010,393665,5086,0,1,0,01,2023
1,49XX,85,3,2010,12706,30,0,2,0,01,2023
1,49XX,90,1,2010,19387,2161,0,2,0,01,2023
1,49XX,90,3,1220,24868,199,223,1,X,01,2023
1,49XX,90,3,1220,58717,1266,745,2,X,01,2023
1,51XX,39,3,1220,4987,18,97,1,X,01,2023
1,51XX,40,3,1220,4166,2,81,1,X,01,2023
1,51XX,84,3,1220,16106,4,315,1,X,01,2023
1,5201,19,1,2010,26456,37500,0,1,0,01,2023
1,5201,22,1,2010,25729,27112,0,1,0,01,2023
1,5201,22,1,2010,447230,179556,0,1,1,01,2023
1,5201,33,1,2010,4989,313,0,1,0,01,2023
1,5201,33,1,2010,10715,104,0,2,1,01,2023
1,5201,39,1,2010,30618,1064,0,1,1,01,2023
1,5201,39,1,2010,14359,625,0,2,1,01,2023
1,5201,42,1,2010,8112,528,0,2,0,01,2023
1,5201,47,1,2010,420806,875141,0,1,1,01,2023
1,5201,63,1,2010,3200,100,0,2,1,01,2023
1,5201,84,1,2010,22756,560,0,2,0,01,2023
1,5201,84,1,2010,75275,1472,0,2,1,01,2023
1,5201,87,1,2010,7435,1400,0,1,1,01,2023
1,5201,90,1,2010,7779,2,0,2,1,01,2023
1,5201,94,1,2010,154598,17425,0,1,1,01,2023
1,5201,94,1,2010,11729,868,0,2,1,01,2023
1,5203,02,1,2010,142880,14181,0,1,1,01,2023
1,5203,03,1,2010,42382,13182,0,1,1,01,2023
1,5203,03,1,2010,16920,9900,0,2,1,01,2023
1,5203,09,1,2010,40837,4747,0,1,1,01,2023
1,5203,11,1,2010,87644,92400,0,1,0,01,2023
1,5203,16,1,2010,57943,10171,0,1,1,01,2023
1,5203,17,1,2010,4834,975,0,1,1,01,2023
1,5203,18,1,2010,272594,38129,0,1,1,01,2023
1,5203,19,1,2010,8722,936,0,1,0,01,2023
1,5203,19,1,2010,32521,9851,0,1,1,01,2023
1,5203,20,1,2010,5142,1745,0,1,0,01,2023
1,5203,20,1,2010,38113,16989,0,1,1,01,2023
1,5203,21,1,2010,26692,806,0,1,0,01,2023
