TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3401,70,8,1220,27532,0,549,1,X,04,2022
1,3401,71,5,1220,297422,0,7712,1,X,04,2022
1,3401,71,5,1220,59662,0,1280,2,X,04,2022
1,3401,72,5,1220,13184010,0,370763,1,X,04,2022
1,3401,72,5,1220,2522333,0,62308,2,X,04,2022
1,3401,72,6,1220,6299693,0,145702,1,X,04,2022
1,3401,72,6,1220,2537126,0,91442,2,X,04,2022
1,3401,72,8,1220,93832,0,0,2,X,04,2022
1,3401,73,5,1220,47255488,0,1136037,1,X,04,2022
1,3401,73,5,1220,6478166,0,136616,2,X,04,2022
1,3401,73,6,1220,5653245,0,51233,1,X,04,2022
1,3401,74,5,1220,3075711,0,38212,1,X,04,2022
1,3401,74,5,1220,231647,0,3323,2,X,04,2022
1,3401,75,5,1220,594097,0,5069,1,X,04,2022
1,3401,75,5,1220,1108260,0,16966,2,X,04,2022
1,3401,76,5,1220,11751109,0,250586,1,X,04,2022
1,3401,76,5,1220,651721,0,14987,2,X,04,2022
1,3401,76,6,1220,3407,0,22,1,X,04,2022
1,3401,79,5,1220,107698,0,7551,1,X,04,2022
1,3401,79,5,1220,4667,0,101,2,X,04,2022
1,3401,80,5,1220,53410,0,1404,1,X,04,2022
1,3401,81,5,1220,629675,0,1604,1,X,04,2022
1,3401,81,5,1220,29375,0,450,2,X,04,2022
1,3401,82,5,1220,4916386,0,86953,1,X,04,2022
1,3401,82,5,1220,2010376,0,25283,2,X,04,2022
1,3401,82,6,1220,3623,0,2,2,X,04,2022
1,3401,83,5,1220,3955198,0,88148,1,X,04,2022
1,3401,83,5,1220,1211065,0,26078,2,X,04,2022
1,3401,83,6,1220,4707,0,3,2,X,04,2022
1,3401,84,5,1220,252361572,0,4374378,1,X,04,2022
1,3401,84,5,1220,85791336,0,1196697,2,X,04,2022
1,3401,84,6,1220,11279,0,220,1,X,04,2022
1,3401,84,6,1220,3699273,0,3885,2,X,04,2022
1,3401,84,8,1220,64330,0,434,1,X,04,2022
1,3401,84,8,1220,19672,0,385,2,X,04,2022
1,3401,85,5,1220,56144344,0,1043911,1,X,04,2022
1,3401,85,5,1220,30735561,0,421706,2,X,04,2022
1,3401,85,6,1220,7508,0,2,2,X,04,2022
1,3401,86,5,1220,4515534,0,114165,1,X,04,2022
1,3401,86,5,1220,754390,0,12726,2,X,04,2022
1,3401,86,6,1220,1035873,0,26509,1,X,04,2022
1,3401,87,5,1220,164298388,0,2382146,1,X,04,2022
1,3401,87,5,1220,24293374,0,355249,2,X,04,2022
1,3401,87,6,1220,475776,0,5415,1,X,04,2022
1,3401,87,6,1220,27180,0,714,2,X,04,2022
1,3401,87,8,1220,154947,0,2233,1,X,04,2022
1,3401,88,5,1220,3471199,0,30610,1,X,04,2022
1,3401,88,5,1220,1110068,0,14744,2,X,04,2022
1,3401,88,6,1220,22208,0,435,1,X,04,2022
1,3401,89,5,1220,5710565,0,48540,1,X,04,2022
1,3401,89,5,1220,41837,0,710,2,X,04,2022
1,3401,90,5,1220,15068017,0,212847,1,X,04,2022
1,3401,90,5,1220,6010797,0,84774,2,X,04,2022
1,3401,90,8,1220,2822,0,0,1,X,04,2022
1,3401,91,5,1220,40777,0,268,1,X,04,2022
1,3401,91,5,1220,47615,0,1371,2,X,04,2022
1,3401,91,6,1220,3865,0,7,2,X,04,2022
1,3401,92,5,1220,60543,0,1135,1,X,04,2022
1,3401,92,5,1220,77557,0,1405,2,X,04,2022
1,3401,93,5,1220,4517679,0,77075,1,X,04,2022
1,3401,93,5,1220,512527,0,12233,2,X,04,2022
1,3401,94,5,1220,16961292,0,367904,1,X,04,2022
1,3401,94,5,1220,5817698,0,135262,2,X,04,2022
1,3401,94,6,1220,37372,0,425,1,X,04,2022
1,3401,94,6,1220,137694,0,2607,2,X,04,2022
1,3401,95,5,1220,3400679,0,81420,1,X,04,2022
1,3401,95,5,1220,2868558,0,60660,2,X,04,2022
1,3401,95,6,1220,9215,0,180,1,X,04,2022
1,3401,96,5,1220,1613460,0,47912,1,X,04,2022
1,3401,96,5,1220,327767,0,5087,2,X,04,2022
1,3401,97,5,1220,14675,0,157,1,X,04,2022
1,3401,98,5,1220,3665573,0,47474,1,X,04,2022
1,3401,98,5,1220,61304,0,143,2,X,04,2022
1,3403,01,5,1220,731946,0,22075,1,X,04,2022
1,3403,02,5,1220,5858145,0,55578,1,X,04,2022
1,3403,03,5,1220,546676,0,9027,2,X,04,2022
1,3403,04,5,1220,376758,0,21777,1,X,04,2022
1,3403,04,6,1220,346745,0,395,1,X,04,2022
1,3403,05,5,1220,647105,0,16069,1,X,04,2022
1,3403,05,6,1220,127980,0,2315,1,X,04,2022
1,3403,06,5,1220,64549,0,1033,1,X,04,2022
1,3403,07,5,1220,1595938,0,83833,1,X,04,2022
1,3403,07,5,1220,155556,0,6440,2,X,04,2022
1,3403,08,5,1220,41972,0,2141,1,X,04,2022
1,3403,08,5,1220,1794262,0,106158,2,X,04,2022
1,3403,09,5,1220,183563,0,2943,1,X,04,2022
1,3403,09,6,1220,473463,0,7592,1,X,04,2022
1,3403,09,6,1220,440660,0,7813,2,X,04,2022
1,3403,10,5,1220,4850205,0,181677,1,X,04,2022
1,3403,10,5,1220,147755,0,2009,2,X,04,2022
1,3403,10,6,1220,90690063,0,894885,1,X,04,2022
1,3403,11,5,1220,561532,0,47587,1,X,04,2022
1,3403,11,6,1220,36481,0,5668,1,X,04,2022
1,3403,12,5,1220,1075122,0,35602,1,X,04,2022
1,3403,12,5,1220,106867,0,1992,2,X,04,2022
1,3403,12,6,1220,1158451,0,16291,1,X,04,2022
1,3403,13,5,1220,153746,0,4969,1,X,04,2022
1,3403,13,5,1220,30646,0,476,2,X,04,2022
1,3403,14,5,1220,73004,0,4133,1,X,04,2022
1,3403,15,5,1220,1286965,0,59445,1,X,04,2022
1,3403,15,5,1220,349109,0,7101,2,X,04,2022
1,3403,15,6,1220,1421278,0,14610,1,X,04,2022
1,3403,15,6,1220,343307,0,3333,2,X,04,2022
1,3403,16,5,1220,7463669,0,114616,1,X,04,2022
1,3403,16,6,1220,354355,0,8479,1,X,04,2022
1,3403,17,5,1220,921154,0,50336,1,X,04,2022
1,3403,17,5,1220,14272,0,395,2,X,04,2022
1,3403,17,6,1220,490468,0,33679,1,X,04,2022
1,3403,18,5,1220,427811,0,11725,1,X,04,2022
1,3403,18,6,1220,13823,0,56,1,X,04,2022
1,3403,19,5,1220,5484468,0,180125,1,X,04,2022
1,3403,19,5,1220,48963,0,1155,2,X,04,2022
1,3403,19,6,1220,1330714,0,23918,1,X,04,2022
1,3403,20,5,1220,1719509,0,89584,1,X,04,2022
1,3403,20,5,1220,305876,0,11647,2,X,04,2022
1,3403,20,6,1220,829695,0,27754,1,X,04,2022
1,3403,21,5,1220,3018139,0,64821,1,X,04,2022
1,3403,21,5,1220,24364,0,302,2,X,04,2022
1,3403,21,6,1220,1145816,0,28285,1,X,04,2022
1,3403,22,5,1220,1568964,0,63573,1,X,04,2022
1,3403,22,5,1220,1143808,0,42641,2,X,04,2022
1,3403,22,6,1220,32993053,0,2056777,1,X,04,2022
1,3403,22,6,1220,169168,0,3601,2,X,04,2022
1,3403,23,5,1220,9517205,0,314539,1,X,04,2022
1,3403,23,5,1220,70191,0,762,2,X,04,2022
1,3403,23,6,1220,19046575,0,454722,1,X,04,2022
1,3403,23,6,1220,25014,0,1491,2,X,04,2022
1,3403,24,5,1220,63943,0,3419,1,X,04,2022
1,3403,25,5,1220,396730,0,19240,1,X,04,2022
1,3403,25,5,1220,48425,0,1105,2,X,04,2022
1,3403,25,6,1220,1213010,0,36596,1,X,04,2022
1,3403,26,5,1220,523903,0,12683,1,X,04,2022
1,3403,26,6,1220,1105882,0,3256,1,X,04,2022
1,3403,27,5,1220,22263206,0,1543318,1,X,04,2022
1,3403,27,5,1220,190687,0,7750,2,X,04,2022
1,3403,27,6,1220,15369585,0,487296,1,X,04,2022
1,3403,27,6,1220,876746,0,12248,2,X,04,2022
1,3403,27,8,1220,3156,0,308,1,X,04,2022
1,3403,28,5,1220,1766248,0,64801,1,X,04,2022
1,3403,28,5,1220,377663,0,6542,2,X,04,2022
1,3403,28,6,1220,1212836,0,26876,1,X,04,2022
1,3403,28,6,1220,158307,0,8355,2,X,04,2022
1,3403,29,5,1220,5139870,0,187916,1,X,04,2022
1,3403,29,5,1220,778597,0,15510,2,X,04,2022
1,3403,29,6,1220,18132314,0,475341,1,X,04,2022
1,3403,29,6,1220,1027647,0,12345,2,X,04,2022
1,3403,30,5,1220,1234242,0,24660,1,X,04,2022
1,3403,30,5,1220,22687,0,674,2,X,04,2022
1,3403,31,5,1220,1679680,0,43265,1,X,04,2022
1,3403,31,5,1220,176337,0,1034,2,X,04,2022
1,3403,31,6,1220,45364744,0,1705000,1,X,04,2022
1,3403,31,6,1220,2225565,0,30942,2,X,04,2022
1,3403,32,5,1220,5940759,0,209848,1,X,04,2022
1,3403,32,5,1220,39598,0,1400,2,X,04,2022
1,3403,32,6,1220,1242033,0,39632,1,X,04,2022
1,3403,33,5,1220,2215082,0,15832,1,X,04,2022
1,3403,33,5,1220,257343,0,4925,2,X,04,2022
1,3403,33,6,1220,3655,0,148,1,X,04,2022
1,3403,34,5,1220,5338555,0,165061,1,X,04,2022
1,3403,34,5,1220,115156,0,6550,2,X,04,2022
1,3403,34,6,1220,2145788,0,36058,1,X,04,2022
1,3403,34,6,1220,51617,0,425,2,X,04,2022
1,3403,35,5,1220,942255,0,32676,1,X,04,2022
1,3403,35,5,1220,33418,0,626,2,X,04,2022
1,3403,35,6,1220,145092,0,8491,1,X,04,2022
1,3403,36,5,1220,363594,0,8733,1,X,04,2022
1,3403,36,5,1220,46652,0,914,2,X,04,2022
1,3403,37,5,1220,24823,0,352,1,X,04,2022
1,3403,38,5,1220,67463411,0,955572,1,X,04,2022
1,3403,38,5,1220,3305481,0,62105,2,X,04,2022
1,3403,38,6,1220,28286297,0,837342,1,X,04,2022
1,3403,38,6,1220,89924,0,1763,2,X,04,2022
1,3403,39,5,1220,24892382,0,621806,1,X,04,2022
1,3403,39,5,1220,1198915,0,29379,2,X,04,2022
1,3403,39,6,1220,24343235,0,584357,1,X,04,2022
1,3403,39,6,1220,1856273,0,43241,2,X,04,2022
1,3403,40,5,1220,11881173,0,207076,1,X,04,2022
1,3403,40,5,1220,799996,0,17456,2,X,04,2022
1,3403,40,6,1220,5662459,0,96003,1,X,04,2022
1,3403,40,6,1220,1872691,0,35888,2,X,04,2022
1,3403,41,5,1220,18657,0,239,1,X,04,2022
1,3403,42,5,1220,53537,0,843,1,X,04,2022
1,3403,42,5,1220,105664,0,938,2,X,04,2022
1,3403,44,5,1220,1464107,0,95301,1,X,04,2022
1,3403,44,5,1220,110446,0,4519,2,X,04,2022
1,3403,44,6,1220,4087303,0,114007,1,X,04,2022
1,3403,44,6,1220,61766,0,153,2,X,04,2022
1,3403,45,5,1220,13000,0,318,2,X,04,2022
1,3403,46,6,1220,100802,0,2160,1,X,04,2022
1,3403,47,6,1220,28629,0,790,1,X,04,2022
1,3403,48,5,1220,5011086,0,210135,1,X,04,2022
1,3403,48,5,1220,193699,0,2115,2,X,04,2022
1,3403,48,6,1220,3133599,0,90014,1,X,04,2022
1,3403,48,6,1220,208389,0,2560,2,X,04,2022
1,3403,49,5,1220,2446410,0,26049,1,X,04,2022
1,3403,49,5,1220,148945,0,1681,2,X,04,2022
1,3403,49,6,1220,796840,0,3734,1,X,04,2022
1,3403,53,5,1220,72416,0,1401,1,X,04,2022
1,3403,53,6,1220,34081,0,728,1,X,04,2022
1,3403,54,5,1220,388069,0,12180,1,X,04,2022
1,3403,54,5,1220,100817,0,174,2,X,04,2022
1,3403,54,6,1220,245329,0,12548,1,X,04,2022
1,3403,55,5,1220,187042,0,4566,1,X,04,2022
1,3403,56,5,1220,1466223,0,34900,1,X,04,2022
1,3403,56,5,1220,69493,0,609,2,X,04,2022
1,3403,56,6,1220,2199810,0,59655,1,X,04,2022
1,3403,56,6,1220,2936,0,7,2,X,04,2022
1,3403,57,5,1220,59512,0,908,1,X,04,2022
1,3403,57,5,1220,4773,0,93,2,X,04,2022
1,3403,57,6,1220,97120,0,1393,1,X,04,2022
1,3403,57,6,1220,210224,0,1126,2,X,04,2022
1,3403,58,5,1220,39638,0,777,1,X,04,2022
1,3403,58,5,1220,4072,0,6,2,X,04,2022
1,3403,59,5,1220,427962,0,3161,1,X,04,2022
1,3403,59,5,1220,43509,0,859,2,X,04,2022
1,3403,59,6,1220,132257,0,4457,1,X,04,2022
1,3403,59,6,1220,53194,0,3562,2,X,04,2022
1,3403,60,5,1220,272631,0,5368,1,X,04,2022
1,3403,61,5,1220,13063,0,255,1,X,04,2022
1,3403,61,5,1220,132302,0,4556,2,X,04,2022
1,3403,61,6,1220,3122,0,2,2,X,04,2022
1,3403,62,5,1220,23066,0,241,1,X,04,2022
1,3403,62,5,1220,824682,0,27841,2,X,04,2022
1,3403,62,6,1220,5328,0,3,2,X,04,2022
1,3403,63,5,1220,240389,0,5526,1,X,04,2022
1,3403,63,5,1220,178752,0,3053,2,X,04,2022
1,3403,63,6,1220,89264,0,1751,1,X,04,2022
1,3403,63,6,1220,53875,0,649,2,X,04,2022
1,3403,64,5,1220,3665,0,175,2,X,04,2022
1,3403,64,6,1220,8699,0,8,2,X,04,2022
1,3403,65,5,1220,3429,0,158,1,X,04,2022
1,3403,65,5,1220,45918,0,151,2,X,04,2022
1,3403,66,5,1220,31775,0,1636,1,X,04,2022
1,3403,67,5,1220,4196,0,77,1,X,04,2022
1,3403,67,5,1220,15666,0,519,2,X,04,2022
1,3403,68,5,1220,2348200,0,159590,1,X,04,2022
1,3403,68,5,1220,33811,0,1275,2,X,04,2022
1,3403,68,6,1220,2075191,0,37821,1,X,04,2022
1,3403,68,6,1220,107677,0,2527,2,X,04,2022
1,3403,69,5,1220,511202,0,20760,1,X,04,2022
1,3403,69,5,1220,211696,0,3354,2,X,04,2022
1,3403,69,6,1220,5856,0,136,1,X,04,2022
1,3403,70,5,1220,1458583,0,42222,1,X,04,2022
1,3403,70,5,1220,239320,0,3696,2,X,04,2022
1,3403,70,6,1220,1755632,0,48309,1,X,04,2022
1,3403,70,6,1220,86754,0,2968,2,X,04,2022
1,3403,71,5,1220,22633,0,340,1,X,04,2022
1,3403,72,5,1220,7980955,0,196056,1,X,04,2022
1,3403,72,5,1220,2380819,0,61999,2,X,04,2022
1,3403,72,6,1220,14076237,0,615613,1,X,04,2022
1,3403,72,6,1220,29088,0,232,2,X,04,2022
1,3403,73,5,1220,30729554,0,657432,1,X,04,2022
1,3403,73,5,1220,6854416,0,165432,2,X,04,2022
1,3403,73,6,1220,4112567,0,81561,1,X,04,2022
1,3403,73,6,1220,890673,0,18850,2,X,04,2022
1,3403,73,8,1220,53863,0,1821,1,X,04,2022
1,3403,74,5,1220,425088,0,6752,1,X,04,2022
1,3403,74,5,1220,145630,0,2177,2,X,04,2022
1,3403,74,6,1220,7029,0,190,1,X,04,2022
1,3403,74,6,1220,3571,0,119,2,X,04,2022
1,3403,75,5,1220,451560,0,9983,1,X,04,2022
1,3403,75,5,1220,132171,0,994,2,X,04,2022
1,3403,75,6,1220,57977,0,538,1,X,04,2022
1,3403,75,6,1220,3531,0,37,2,X,04,2022
1,3403,76,5,1220,6669612,0,132171,1,X,04,2022
1,3403,76,5,1220,800209,0,9185,2,X,04,2022
1,3403,76,6,1220,741953,0,4985,1,X,04,2022
1,3403,76,6,1220,39625,0,1138,2,X,04,2022
1,3403,79,6,1220,102078,0,158,1,X,04,2022
1,3403,81,5,1220,113466,0,2838,1,X,04,2022
1,3403,82,5,1220,1606537,0,29645,1,X,04,2022
1,3403,82,5,1220,327786,0,4803,2,X,04,2022
1,3403,82,6,1220,43210,0,428,1,X,04,2022
1,3403,82,6,1220,4417,0,3,2,X,04,2022
1,3403,83,5,1220,1262549,0,16256,1,X,04,2022
1,3403,83,5,1220,274126,0,4595,2,X,04,2022
1,3403,83,6,1220,308846,0,6814,1,X,04,2022
1,3403,83,6,1220,95045,0,1661,2,X,04,2022
1,3403,84,5,1220,178864720,0,2656225,1,X,04,2022
1,3403,84,5,1220,38242876,0,587126,2,X,04,2022
1,3403,84,6,1220,12186373,0,220874,1,X,04,2022
1,3403,84,6,1220,1797967,0,40417,2,X,04,2022
1,3403,84,8,1220,8614,0,181,1,X,04,2022
1,3403,85,5,1220,32560181,0,430250,1,X,04,2022
1,3403,85,5,1220,8029907,0,94379,2,X,04,2022
1,3403,85,6,1220,6247320,0,73894,1,X,04,2022
1,3403,85,6,1220,519850,0,6848,2,X,04,2022
1,3403,86,5,1220,2859979,0,46121,1,X,04,2022
1,3403,86,5,1220,7785,0,167,2,X,04,2022
1,3403,86,6,1220,103559,0,892,1,X,04,2022
1,3403,87,5,1220,121873515,0,1702753,1,X,04,2022
1,3403,87,5,1220,2529096,0,36993,2,X,04,2022
1,3403,87,6,1220,2464396,0,43921,1,X,04,2022
1,3403,87,6,1220,356688,0,5254,2,X,04,2022
1,3403,87,8,1220,77082,0,874,1,X,04,2022
1,3403,88,5,1220,2921772,0,19307,1,X,04,2022
1,3403,88,5,1220,21306413,0,16870,2,X,04,2022
1,3403,88,6,1220,2705,0,8,2,X,04,2022
1,3403,89,5,1220,5995357,0,60888,1,X,04,2022
1,3403,89,6,1220,54229,0,316,1,X,04,2022
1,3403,90,5,1220,4512976,0,52868,1,X,04,2022
1,3403,90,5,1220,3311448,0,20541,2,X,04,2022
1,3403,90,6,1220,141371,0,1421,1,X,04,2022
1,3403,90,6,1220,120898,0,1917,2,X,04,2022
1,3403,91,5,1220,9179,0,16,2,X,04,2022
1,3403,94,5,1220,8892028,0,159829,1,X,04,2022
1,3403,94,5,1220,890979,0,18285,2,X,04,2022
1,3403,94,6,1220,1417550,0,24990,1,X,04,2022
1,3403,94,6,1220,571900,0,7530,2,X,04,2022
1,3403,95,5,1220,1252847,0,27316,1,X,04,2022
1,3403,95,5,1220,3967068,0,36718,2,X,04,2022
1,3403,95,6,1220,855848,0,9507,1,X,04,2022
1,3403,95,6,1220,397810,0,2477,2,X,04,2022
1,3403,96,5,1220,180339,0,5718,1,X,04,2022
1,3403,96,5,1220,57109,0,374,2,X,04,2022
1,3403,96,6,1220,155876,0,3229,1,X,04,2022
1,3403,96,6,1220,39871,0,160,2,X,04,2022
1,3403,98,5,1220,1518963,0,25798,1,X,04,2022
1,3404,12,5,1220,1613391,0,31256,1,X,04,2022
1,3404,23,6,1220,34146,0,669,1,X,04,2022
1,3404,27,7,1220,101598496,0,0,1,X,04,2022
1,3404,34,5,1220,4706,0,178,1,X,04,2022
1,3404,39,5,1220,105666,0,3951,1,X,04,2022
1,3404,40,5,1220,13979,0,178,1,X,04,2022
1,3404,73,5,1220,50022,0,745,1,X,04,2022
1,3404,73,5,1220,6698,0,66,2,X,04,2022
1,3404,84,5,1220,205505,0,4185,1,X,04,2022
1,3404,85,5,1220,16648,0,362,1,X,04,2022
1,3404,85,5,1220,27095,0,378,2,X,04,2022
1,3404,87,5,1220,167566,0,2813,1,X,04,2022
1,3404,94,5,1220,28982,0,1124,1,X,04,2022
1,3404,98,5,1220,4038,0,79,1,X,04,2022
1,3405,40,5,1220,63839,0,1398,1,X,04,2022
1,3405,40,5,1220,6632,0,145,2,X,04,2022
1,3405,84,5,1220,53052,0,1580,1,X,04,2022
1,3406,10,6,1220,19508,0,381,1,X,04,2022
1,3406,26,6,1220,14588,0,285,1,X,04,2022
1,3406,27,6,1220,276120,0,3945,1,X,04,2022
1,3406,27,7,1220,43964073,0,0,1,X,04,2022
1,3406,29,6,1220,250686,0,3581,1,X,04,2022
1,3406,29,6,1220,151483,0,2163,2,X,04,2022
1,3406,32,6,1220,187620,0,632,1,X,04,2022
1,3406,39,5,1220,20913,0,2800,1,X,04,2022
1,3406,84,5,1220,28821,0,158,1,X,04,2022
1,3406,84,5,1220,224984,0,125,2,X,04,2022
1,3406,96,5,1220,5157,0,24,1,X,04,2022
1,3407,07,5,1220,640043,0,38408,1,X,04,2022
1,3407,10,5,1220,1393192,0,68844,1,X,04,2022
1,3407,25,5,1220,7100,0,380,1,X,04,2022
1,3407,29,5,1220,4019,0,98,1,X,04,2022
1,3407,33,5,1220,3074,0,91,1,X,04,2022
1,3407,40,5,1220,4181,0,91,1,X,04,2022
1,3407,68,5,1220,2749,0,69,1,X,04,2022
1,3407,84,5,1220,54612,0,1449,1,X,04,2022
1,3407,85,5,1220,4333,0,95,1,X,04,2022
1,3407,87,5,1220,31344,0,526,1,X,04,2022
1,3407,87,5,1220,10551,0,177,2,X,04,2022
1,3408,28,6,1220,72704,0,1425,1,X,04,2022
1,3408,38,5,1220,3973,0,85,1,X,04,2022
1,3408,39,5,1220,61345,0,3316,1,X,04,2022
1,3408,48,5,1220,2818,0,59,1,X,04,2022
1,3408,73,5,1220,4139,0,34,1,X,04,2022
1,3408,83,5,1220,47890,0,248,1,X,04,2022
1,3408,83,5,1220,2581,0,13,2,X,04,2022
1,3408,84,5,1220,15271,0,200,1,X,04,2022
1,3408,84,5,1220,6267,0,114,2,X,04,2022
1,3408,85,5,1220,30948,0,1838,2,X,04,2022
1,3408,88,5,1220,76565,0,806,1,X,04,2022
1,3408,90,5,1220,9817,0,141,1,X,04,2022
1,3408,90,5,1220,152651,0,1187,2,X,04,2022
1,3408,94,5,1220,54807,0,2401,2,X,04,2022
1,3409,10,5,1220,606494,0,27995,1,X,04,2022
1,3409,23,5,1220,22527,0,305,1,X,04,2022
1,3409,39,5,1220,43690,0,1487,1,X,04,2022
1,3409,84,5,1220,34325,0,1022,1,X,04,2022
1,3409,84,5,1220,26997,0,970,2,X,04,2022
1,3409,85,5,1220,3050,0,66,1,X,04,2022
1,3410,27,5,1220,23421,0,2289,1,X,04,2022
1,3410,39,5,1220,5263,0,142,1,X,04,2022
1,3410,39,6,1220,5210,0,289,1,X,04,2022
1,3410,40,5,1220,464492,0,14579,1,X,04,2022
1,3410,63,5,1220,36982,0,1086,1,X,04,2022
1,3410,83,5,1220,3704,0,142,2,X,04,2022
1,3410,84,5,1220,50231,0,1722,1,X,04,2022
1,3410,85,5,1220,51201,0,119,1,X,04,2022
1,3410,85,5,1220,12930,0,649,2,X,04,2022
1,3410,87,5,1220,49790,0,837,1,X,04,2022
1,3410,90,5,1220,18935,0,293,2,X,04,2022
1,3410,94,5,1220,8319,0,459,2,X,04,2022
1,3410,94,6,1220,2923,0,184,2,X,04,2022
1,3411,98,8,1220,19245,0,277,1,X,04,2022
1,3413,40,5,1220,6980,0,158,1,X,04,2022
1,3413,63,5,1220,9810,0,1030,1,X,04,2022
1,3413,84,5,1220,72703,0,1419,1,X,04,2022
1,3413,84,5,1220,6368,0,190,2,X,04,2022
1,3413,85,5,1220,10303,0,1164,1,X,04,2022
1,3413,90,5,1220,33920,0,1050,1,X,04,2022
1,3414,10,5,1220,257772,0,5031,1,X,04,2022
1,3414,40,5,1220,15929,0,349,1,X,04,2022
1,3414,42,5,1220,18021,0,89,1,X,04,2022
1,3414,84,5,1220,45017,0,1810,1,X,04,2022
1,3414,85,5,1220,6636,0,85,1,X,04,2022
1,3415,39,5,1220,13410,0,456,1,X,04,2022
1,3415,72,5,1220,81640,0,306,1,X,04,2022
1,3415,73,5,1220,6906,0,280,1,X,04,2022
1,3415,84,5,1220,39834,0,1168,1,X,04,2022
1,3415,87,5,1220,13192,0,221,1,X,04,2022
1,3416,10,5,1220,260593,0,11810,1,X,04,2022
1,3416,34,5,1220,12201,0,460,1,X,04,2022
1,3416,84,5,1220,2781,0,83,1,X,04,2022
1,3417,07,5,1220,9554,0,1172,1,X,04,2022
1,3417,10,6,1220,32970,0,646,1,X,04,2022
1,3417,39,5,1220,6033,0,117,1,X,04,2022
1,3417,84,5,1220,33549,0,889,1,X,04,2022
1,3419,10,5,1220,17414,0,342,1,X,04,2022
1,3419,23,5,1220,6604,0,129,1,X,04,2022
1,3419,31,5,1220,283370,0,12667,1,X,04,2022
1,3419,84,5,1220,595136,0,17722,1,X,04,2022
1,3419,85,5,1220,17591,0,383,1,X,04,2022
1,3420,07,5,1220,961767,0,37061,1,X,04,2022
1,3420,84,5,1220,4707,0,140,1,X,04,2022
1,3421,39,5,1220,9229,0,314,1,X,04,2022
1,3421,84,8,1220,308883,0,6056,1,X,04,2022
1,3421,87,5,1220,49519,0,832,1,X,04,2022
1,3422,01,5,1220,190933,0,5358,1,X,04,2022
1,3422,01,8,1220,19852,0,396,1,X,04,2022
1,3422,04,5,1220,23412,0,812,1,X,04,2022
1,3422,06,5,1220,288815,0,2496,1,X,04,2022
1,3422,07,5,1220,722090,0,26359,1,X,04,2022
1,3422,07,5,1220,12134,0,467,2,X,04,2022
1,3422,08,5,1220,101731,0,2098,1,X,04,2022
1,3422,08,5,1220,75595,0,1480,2,X,04,2022
1,3422,10,5,1220,4172453,0,80309,1,X,04,2022
1,3422,11,5,1220,285958,0,4073,1,X,04,2022
1,3422,12,5,1220,1228875,0,16169,1,X,04,2022
1,3422,17,5,1220,109247,0,1278,1,X,04,2022
1,3422,18,5,1220,68901,0,96,1,X,04,2022
1,3422,19,5,1220,452425,0,36981,1,X,04,2022
1,3422,20,5,1220,161604,0,3159,1,X,04,2022
1,3422,21,5,1220,323908,0,2814,1,X,04,2022
1,3422,23,5,1220,1815851,0,47429,1,X,04,2022
1,3422,25,5,1220,27458,0,2384,1,X,04,2022
1,3422,26,5,1220,3240,0,63,1,X,04,2022
1,3422,27,5,1220,318167,0,19144,1,X,04,2022
1,3422,28,5,1220,22031,0,2545,1,X,04,2022
1,3422,29,5,1220,32562,0,3563,1,X,04,2022
1,3422,30,5,1220,4125,0,372,1,X,04,2022
1,3422,31,5,1220,782290,0,16301,1,X,04,2022
1,3422,36,5,1220,153297,0,1979,1,X,04,2022
1,3422,38,5,1220,882532,0,23752,1,X,04,2022
1,3422,39,5,1220,547810,0,10668,1,X,04,2022
1,3422,39,5,1220,139391,0,79,2,X,04,2022
1,3422,39,8,1220,8436,0,178,1,X,04,2022
1,3422,44,5,1220,61250,0,4063,1,X,04,2022
1,3422,44,8,1220,10499,0,205,1,X,04,2022
1,3422,48,5,1220,269529,0,8237,1,X,04,2022
1,3422,48,5,1220,3487,0,48,2,X,04,2022
1,3422,63,5,1220,13451,0,350,1,X,04,2022
1,3422,66,5,1220,20282,0,1044,2,X,04,2022
1,3422,69,5,1220,4641,0,581,1,X,04,2022
1,3422,70,5,1220,7489,0,146,1,X,04,2022
1,3422,72,5,1220,305216,0,14236,1,X,04,2022
1,3422,72,8,1220,6556,0,116,1,X,04,2022
1,3422,73,5,1220,249625,0,8910,1,X,04,2022
1,3422,76,5,1220,156786,0,2557,1,X,04,2022
1,3422,83,5,1220,25221,0,434,1,X,04,2022
1,3422,84,5,1220,4673329,0,73086,1,X,04,2022
1,3422,84,5,1220,41526,0,813,2,X,04,2022
1,3422,85,5,1220,62376,0,1045,1,X,04,2022
1,3422,85,8,1220,7411,0,145,1,X,04,2022
1,3422,86,5,1220,44936,0,507,1,X,04,2022
1,3422,87,5,1220,3396255,0,45036,1,X,04,2022
1,3422,87,5,1220,17726,0,562,2,X,04,2022
1,3422,87,8,1220,870495,0,6986,1,X,04,2022
1,3422,89,5,1220,76419,0,1129,1,X,04,2022
1,3422,89,8,1220,21688,0,365,1,X,04,2022
1,3422,90,5,1220,23653,0,464,1,X,04,2022
1,3422,90,5,1220,405046,0,7876,2,X,04,2022
1,3422,94,5,1220,69455,0,1362,1,X,04,2022
1,3422,94,5,1220,27901,0,547,2,X,04,2022
